sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-03T00:01:06;49.77;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:03:33;33.73;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:06:00;30.80;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:08:27;23.03;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:10:53;27.53;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:13:20;26.53;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:15:47;19.63;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:18:14;32.73;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:20:41;32.03;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:23:07;28.93;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:25:34;30.50;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:28:01;13.80;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:30:27;26.67;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:32:54;19.00;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:35:21;11.60;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:37:48;20.03;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:40:14;13.83;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:42:42;14.47;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:45:08;13.13;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:47:35;9.23;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:50:02;11.20;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:52:28;9.03;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:54:55;13.27;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:57:21;8.47;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-01-03T00:59:48;7.70;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:02:15;9.27;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:04:41;9.67;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:07:08;17.03;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:09:35;20.53;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:12:01;11.80;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:14:28;5.63;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:16:54;11.00;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:19:21;9.43;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:21:48;8.10;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:24:15;3.60;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:26:41;5.40;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:29:09;8.53;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:31:36;4.30;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:34:02;9.57;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:36:29;9.87;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:38:56;7.80;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:41:23;6.77;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:43:49;7.77;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:46:16;5.57;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:51:21;7.40;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:53:48;5.97;;;1.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:56:15;7.23;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T01:58:43;7.87;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:01:09;11.80;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:03:36;8.20;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:06:02;10.00;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:08:29;21.97;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:10:56;27.83;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:13:24;33.67;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:15:51;26.07;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:18:18;36.30;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:20:45;49.23;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:23:12;31.53;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:25:38;25.00;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:28:05;32.20;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:30:32;30.67;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:32:58;55.43;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:35:25;33.57;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:37:51;34.30;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:40:18;45.93;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:42:46;37.27;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:45:14;38.40;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:47:40;29.03;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:50:07;42.57;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:52:33;40.63;;;7.73;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:55:00;34.60;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:57:27;29.93;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-01-03T02:59:54;30.13;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:02:21;61.47;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:04:47;39.27;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:07:14;27.40;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:09:41;20.13;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:12:08;29.40;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:14:34;24.27;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:17:01;27.70;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:19:28;22.80;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:21:55;35.50;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:24:22;25.57;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:26:48;33.47;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:29:15;18.77;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:31:41;23.73;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:34:09;24.43;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:36:35;25.90;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:39:03;19.10;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:41:29;26.67;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:43:55;21.40;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:46:23;22.90;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:48:49;23.17;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:51:16;37.57;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:53:42;23.87;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:56:09;28.00;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-01-03T03:58:36;29.83;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:01:04;31.10;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:03:31;36.57;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:05:58;21.77;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:08:24;23.90;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:10:51;15.60;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:13:18;29.33;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:15:45;31.90;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:18:12;17.73;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:20:38;21.53;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:23:05;23.73;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:25:31;37.07;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:27:58;38.87;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:30:25;36.57;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-01-03T04:32:51;46.63;;;6.00;;
