sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-14T00:00:23;11.80;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:02:50;8.90;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:05:18;7.10;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:07:45;8.07;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:10:13;10.40;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:12:41;7.77;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:15:08;5.63;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:17:36;9.27;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:20:03;8.77;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:22:31;6.60;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:24:58;9.90;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:27:26;4.90;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:29:53;11.57;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:32:21;9.37;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:34:48;5.97;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:37:16;5.73;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:39:44;6.87;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:42:11;7.63;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:44:39;7.73;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:47:06;11.73;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:49:34;5.73;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:52:01;11.07;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:54:29;7.10;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:56:56;6.10;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-09-14T00:59:24;9.50;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:01:51;9.10;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:04:19;6.30;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:06:46;7.60;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:09:14;6.77;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:11:47;9.10;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:14:14;9.00;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:16:42;8.37;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:19:09;8.40;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:21:37;12.47;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:24:05;10.13;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:26:33;11.47;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:29:00;10.00;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:31:28;8.57;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:33:55;11.40;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:36:23;10.97;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:38:51;8.57;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:41:18;10.00;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:43:46;13.77;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:46:13;10.47;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:48:41;10.43;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:51:08;10.10;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:53:36;9.93;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:56:03;9.53;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-09-14T01:58:31;12.23;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:00:58;14.07;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:03:26;10.43;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:05:53;10.87;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:08:21;9.83;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:10:48;14.73;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:13:16;13.40;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-09-14T02:15:43;13.23;;;5.37;;
