sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2017-12-09T00:00:00;12.57;;;2.53;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:02:27;12.90;;;2.00;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:04:55;7.63;;;2.20;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:07:22;13.93;;;2.10;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:09:49;12.80;;;2.50;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:12:17;7.80;;;2.20;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:14:44;9.47;;;2.50;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:17:12;11.30;;;2.50;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:19:39;20.00;;;2.67;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:22:06;10.40;;;3.07;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:24:34;23.37;;;2.53;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:27:01;11.73;;;2.37;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:29:28;10.57;;;2.70;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:31:56;3.70;;;2.00;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:34:23;19.47;;;3.20;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:36:50;15.40;;;2.80;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:39:17;22.53;;;2.87;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:41:44;10.73;;;2.80;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:44:11;13.37;;;3.37;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:46:38;13.60;;;2.83;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:49:05;17.93;;;2.97;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:51:31;11.40;;;2.40;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:53:59;15.00;;;2.80;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:56:26;10.33;;;3.90;;
7245;SDS011;3664;51.216;3.220;2017-12-09T00:58:53;22.23;;;4.57;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:01:19;19.10;;;3.27;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:03:46;16.10;;;3.33;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:06:13;9.70;;;2.63;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:08:40;12.80;;;2.93;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:11:06;16.90;;;3.20;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:13:33;10.50;;;3.13;;
7245;SDS011;3664;51.216;3.220;2017-12-09T01:24:07;6.87;;;2.80;;
