sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-30T00:00:23;37.00;;;10.13;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:02:51;39.37;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:05:18;36.07;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:07:46;27.20;;;11.13;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:12:51;30.33;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:15:18;28.23;;;11.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:17:46;30.13;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:20:13;43.60;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:22:41;34.13;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:25:08;32.47;;;9.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:27:36;31.50;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:30:03;35.33;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:32:31;36.90;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:34:58;51.07;;;10.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:37:26;32.20;;;10.33;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:39:53;34.03;;;10.83;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:42:21;28.57;;;10.57;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:44:48;39.47;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:47:16;28.10;;;10.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:49:43;30.10;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:52:11;35.87;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:54:38;35.20;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:57:06;36.43;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T00:59:33;30.60;;;10.17;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:02:01;33.73;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:04:29;41.43;;;9.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:06:56;42.27;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:09:24;34.97;;;10.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:11:51;26.17;;;9.97;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:14:19;26.53;;;9.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:16:46;43.63;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:19:14;41.67;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:21:41;39.87;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:24:09;48.63;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:26:36;43.13;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:29:04;40.77;;;12.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:31:32;33.70;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:33:59;24.23;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:36:27;37.60;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:38:54;38.73;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:41:22;40.37;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:43:49;36.20;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:46:17;46.47;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:48:44;40.33;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:51:12;42.27;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:53:39;41.47;;;14.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:56:07;55.23;;;14.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T01:58:34;37.27;;;14.57;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:01:02;57.03;;;14.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:03:29;40.00;;;13.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:05:57;40.17;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:08:24;35.30;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:10:52;35.60;;;14.17;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:13:19;39.47;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:15:47;40.53;;;15.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:18:14;45.33;;;16.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:20:42;38.43;;;15.27;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:23:09;37.50;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:25:37;38.30;;;13.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:28:04;36.03;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:30:32;36.90;;;13.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:32:59;37.17;;;15.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:35:27;32.53;;;13.97;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:37:54;41.87;;;15.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:40:22;32.37;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:42:50;36.57;;;14.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:45:17;38.67;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:47:45;30.07;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:50:12;53.97;;;16.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:52:40;39.20;;;15.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:55:07;27.53;;;14.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T02:57:35;39.87;;;15.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:00:02;30.17;;;14.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:02:30;33.23;;;14.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:04:58;35.77;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:07:25;30.07;;;14.97;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:09:53;51.93;;;16.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:12:20;29.93;;;14.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:14:48;46.57;;;16.43;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:17:15;30.57;;;13.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:19:43;33.73;;;16.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:22:10;34.47;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:24:38;36.10;;;14.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:27:05;38.33;;;15.47;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:29:33;40.47;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:32:00;38.30;;;15.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:34:28;48.10;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:36:55;34.27;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:39:23;35.47;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:41:51;35.60;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:44:18;39.80;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:46:45;50.77;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:49:13;39.33;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:51:40;46.07;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:54:08;40.57;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:56:35;41.03;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T03:59:03;35.73;;;17.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:01:30;48.43;;;18.43;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:03:58;39.00;;;17.47;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:06:25;42.97;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:08:53;50.97;;;19.83;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:11:20;44.80;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:13:48;53.50;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:16:16;39.90;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:18:43;50.73;;;17.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:21:11;44.67;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:23:38;46.43;;;18.57;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:26:06;50.90;;;18.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:28:33;34.67;;;17.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:31:01;39.07;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:33:28;33.90;;;17.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:35:56;38.13;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:38:23;41.40;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:40:51;45.87;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:43:18;37.47;;;19.53;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:45:46;42.10;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:48:13;40.80;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:50:41;51.20;;;21.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:53:08;52.37;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:55:36;42.10;;;18.27;;
7245;SDS011;3664;51.216;3.220;2018-06-30T04:58:03;52.33;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:00:31;55.83;;;19.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:02:58;48.13;;;18.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:05:26;37.83;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:07:54;35.60;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:10:21;45.27;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:12:49;38.80;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:15:16;51.40;;;20.63;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:17:44;37.30;;;20.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:20:12;38.67;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:22:40;46.87;;;21.57;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:25:07;44.67;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:27:35;42.00;;;19.83;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:30:03;43.37;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:32:30;37.07;;;19.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:34:58;34.70;;;20.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:37:25;53.50;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:39:53;41.53;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:42:20;48.93;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:44:48;48.70;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:47:15;36.97;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:49:43;42.33;;;20.53;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:52:10;41.93;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:54:38;45.50;;;22.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:57:05;44.67;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-06-30T05:59:33;41.07;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:02:01;44.07;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:04:28;48.83;;;20.97;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:06:56;45.87;;;21.20;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:09:23;40.83;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:11:51;42.67;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:14:18;40.43;;;19.47;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:16:46;40.00;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:19:13;53.30;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:21:41;39.20;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:24:08;44.03;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:26:36;40.17;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:29:04;46.07;;;19.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:31:31;41.07;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:33:59;35.77;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:36:26;35.13;;;18.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:38:54;32.53;;;17.17;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:41:21;32.70;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:43:49;37.43;;;17.57;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:46:16;41.57;;;17.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:48:44;36.27;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:51:11;33.40;;;16.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:53:39;28.37;;;16.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:56:06;35.40;;;17.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T06:58:34;33.37;;;16.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:01:01;35.77;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:03:29;55.33;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:05:56;36.80;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:08:24;39.00;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:10:51;42.73;;;18.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:13:19;34.40;;;18.57;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:15:46;40.60;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:18:14;34.93;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:20:42;44.40;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:23:09;40.60;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:25:37;38.73;;;18.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:28:05;43.13;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:30:32;33.37;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:33:00;41.57;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:35:27;36.10;;;18.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:37:55;41.90;;;20.33;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:40:22;40.20;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:42:50;48.23;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:45:17;47.83;;;19.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:47:45;42.63;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:50:12;44.60;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:52:40;36.03;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:55:07;38.70;;;21.97;;
7245;SDS011;3664;51.216;3.220;2018-06-30T07:57:35;41.90;;;22.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:00:02;47.00;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:02:30;59.07;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:04:58;44.63;;;21.53;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:07:25;42.33;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:09:53;38.33;;;20.73;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:12:20;35.10;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:14:48;38.13;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:17:16;36.60;;;22.13;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:19:44;35.83;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:22:12;42.07;;;21.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:24:39;37.43;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:27:07;40.27;;;19.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:29:34;39.93;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:32:02;34.90;;;17.53;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:34:29;37.27;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:36:57;32.57;;;15.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:39:24;43.60;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:41:52;40.70;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:44:19;30.87;;;16.50;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:46:47;37.63;;;16.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:49:14;31.13;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:51:42;38.47;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:54:09;30.40;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:56:37;38.90;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-06-30T08:59:04;36.53;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:01:32;35.53;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:03:59;32.00;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:06:27;34.97;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:08:54;30.40;;;13.93;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:11:22;27.87;;;14.27;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:13:49;27.33;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:16:17;25.20;;;13.67;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:18:44;34.63;;;14.37;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:21:12;23.57;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:23:39;30.50;;;12.07;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:26:07;30.23;;;12.43;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:28:34;23.10;;;10.70;;
7245;SDS011;3664;51.216;3.220;2018-06-30T09:31:02;18.43;;;10.73;;
