sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-02T00:00:17;15.40;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:02:49;11.63;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:05:17;12.80;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:07:45;9.50;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:10:12;5.47;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:12:40;13.13;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:15:08;15.37;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:17:35;11.43;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:20:03;3.60;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:22:31;8.43;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:24:59;5.90;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:27:26;8.07;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:29:54;9.50;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:32:22;14.17;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:34:49;6.47;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:37:17;5.63;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:39:45;9.60;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:42:12;10.43;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:44:42;15.43;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:47:10;13.27;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:49:37;18.20;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:52:05;16.90;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:54:33;19.20;;;8.67;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:57:00;14.60;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-11-02T00:59:28;17.50;;;8.03;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:01:56;18.00;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:04:23;20.03;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:06:51;11.30;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:09:18;22.20;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:11:46;15.57;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:14:14;22.10;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:16:41;14.50;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:19:13;13.13;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:21:41;21.20;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:24:09;18.93;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:26:36;12.43;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:29:04;14.07;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-11-02T01:31:32;16.13;;;5.63;;
