sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-02T00:02:26;16.00;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:04:52;19.37;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:07:19;18.90;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:09:46;14.27;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:12:13;20.70;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:14:40;18.93;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:17:06;23.80;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:19:34;15.10;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:22:00;13.10;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:24:27;18.83;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:26:53;15.10;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:29:21;10.20;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:31:48;19.93;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:34:16;19.60;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:36:42;15.27;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:39:09;8.90;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:41:37;26.37;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:44:04;11.00;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:46:32;17.57;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:48:59;13.33;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:51:26;14.73;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:53:53;27.27;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:56:20;34.70;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-02T00:58:46;26.60;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:01:13;19.10;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:03:40;19.33;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:06:06;17.30;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:08:33;35.80;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:10:59;32.63;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:13:26;23.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:15:53;14.23;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:18:19;17.40;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:20:46;7.87;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:23:13;10.80;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:25:39;13.00;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:28:07;26.00;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:30:35;24.47;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:33:01;16.20;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:35:28;24.30;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:37:54;14.47;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:40:21;22.13;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:42:48;25.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:45:15;19.23;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:47:42;25.90;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:50:08;17.60;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:52:35;19.90;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:55:02;23.90;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:57:29;12.33;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-01-02T01:59:56;14.43;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:02:22;13.40;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:04:51;26.13;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:07:17;22.33;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:09:44;21.63;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:12:11;17.37;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:14:38;23.87;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-01-02T02:17:05;13.00;;;3.50;;
