sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-12T00:00:16;52.07;;;23.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:02:43;53.53;;;24.93;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:05:10;48.67;;;27.13;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:07:37;58.10;;;30.50;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:10:03;72.57;;;28.37;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:12:30;63.73;;;28.70;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:14:56;57.47;;;27.90;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:17:23;56.53;;;26.00;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:19:50;57.17;;;23.80;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:22:16;55.43;;;25.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:24:43;53.20;;;27.13;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:27:10;50.17;;;25.17;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:29:37;57.47;;;27.20;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:32:04;59.23;;;28.07;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:34:32;62.17;;;30.50;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:36:59;56.80;;;28.10;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:39:26;55.87;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:41:53;51.40;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:44:21;49.03;;;26.13;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:46:49;54.23;;;28.40;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:49:16;51.70;;;25.90;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:51:44;52.27;;;27.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:54:12;57.13;;;29.70;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:56:39;52.63;;;26.50;;
7245;SDS011;3664;51.216;3.220;2018-01-12T00:59:06;52.60;;;25.47;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:01:32;40.77;;;23.23;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:03:59;43.07;;;23.63;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:09:12;37.23;;;22.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:11:39;45.17;;;23.43;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:14:07;40.93;;;24.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:16:34;50.23;;;26.73;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:19:01;53.00;;;26.60;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:21:28;52.00;;;26.17;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:23:54;46.67;;;27.20;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:26:21;50.40;;;26.40;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:28:48;47.83;;;27.33;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:31:16;51.50;;;29.00;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:33:43;51.47;;;28.43;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:36:10;46.70;;;24.93;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:38:38;45.33;;;25.93;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:41:06;43.80;;;26.53;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:43:33;43.07;;;23.90;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:46:01;39.27;;;24.60;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:51:07;35.13;;;22.57;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:53:35;38.77;;;23.80;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:56:02;37.93;;;24.43;;
7245;SDS011;3664;51.216;3.220;2018-01-12T01:58:30;38.63;;;24.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:00:57;40.97;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:03:26;47.13;;;23.43;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:05:53;43.87;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:08:21;39.43;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:10:49;35.63;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:13:15;32.00;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:15:43;36.53;;;20.87;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:20:52;37.47;;;19.03;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:23:19;34.07;;;21.43;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:25:46;32.77;;;18.90;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:28:12;29.10;;;18.97;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:30:39;33.50;;;19.57;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:33:06;27.60;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:35:33;34.00;;;19.27;;
7245;SDS011;3664;51.216;3.220;2018-01-12T02:38:00;27.53;;;17.80;;
