sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-10T00:00:52;15.40;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:03:20;18.03;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:05:47;12.60;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:08:15;12.10;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:10:42;15.07;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:13:10;23.33;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:15:37;17.90;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:18:05;18.43;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:20:32;17.40;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:23:00;18.13;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:25:27;17.67;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:27:55;16.83;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:30:23;27.57;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:32:50;15.50;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:35:18;15.37;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:37:45;20.70;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:40:13;28.57;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:42:41;21.70;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:45:08;19.93;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:47:36;17.53;;;6.53;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:50:03;20.07;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-09-10T00:52:31;13.97;;;6.80;;
