sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-26T00:02:14;64.40;;;29.90;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:04:41;68.93;;;30.60;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:07:08;71.30;;;33.20;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:09:36;59.60;;;30.10;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:12:02;59.47;;;28.13;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:14:29;54.90;;;27.47;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:16:56;54.90;;;28.30;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:19:23;58.30;;;26.33;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:21:50;54.40;;;28.10;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:24:18;62.90;;;28.57;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:26:45;57.97;;;27.47;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:29:12;61.20;;;28.93;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:31:40;56.10;;;26.83;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:34:07;60.20;;;29.23;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:36:34;62.73;;;27.60;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:39:00;59.63;;;27.67;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:41:27;62.40;;;27.47;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:43:54;65.83;;;28.43;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:46:20;69.33;;;30.63;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:48:47;71.03;;;29.57;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:51:13;64.23;;;29.90;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:53:42;69.07;;;29.30;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:56:09;64.67;;;28.63;;
7245;SDS011;3664;51.216;3.220;2018-03-26T00:58:35;75.40;;;31.23;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:01:02;69.63;;;30.07;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:03:28;112.80;;;30.50;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:05:56;92.83;;;31.00;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:08:23;72.27;;;30.53;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:10:51;137.63;;;29.47;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:13:18;71.50;;;26.93;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:15:45;65.13;;;24.97;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:18:12;88.80;;;24.37;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:20:38;78.10;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-03-26T01:23:05;60.23;;;23.00;;
