sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-07T00:01:46;37.93;;;19.37;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:04:14;37.43;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:06:41;35.20;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:09:10;32.17;;;18.93;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:11:38;38.47;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:14:05;42.83;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:16:33;38.10;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:19:01;29.73;;;17.77;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:21:28;31.33;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:23:56;34.37;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:26:23;42.03;;;18.53;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:28:51;28.00;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:31:19;29.37;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:33:46;34.67;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:36:14;35.70;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:38:42;30.10;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:41:09;24.93;;;15.37;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:43:37;35.87;;;14.97;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:46:04;28.50;;;15.00;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:48:32;30.20;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:51:00;31.23;;;16.63;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:53:27;27.80;;;14.07;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:55:55;27.57;;;14.43;;
7245;SDS011;3664;51.216;3.220;2018-09-07T00:58:22;21.93;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:00:50;25.57;;;14.13;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:03:18;33.00;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:05:45;24.93;;;13.33;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:08:13;25.60;;;13.83;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:10:40;29.13;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:13:08;28.43;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:15:35;28.60;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:18:03;27.67;;;13.53;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:20:30;25.67;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:22:58;24.50;;;13.87;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:25:26;24.00;;;12.93;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:27:53;21.53;;;12.60;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:30:21;22.90;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:32:48;18.80;;;12.43;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:35:23;22.57;;;13.33;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:37:51;22.27;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:40:23;24.80;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:42:51;21.97;;;13.17;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:45:19;17.90;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:47:46;20.97;;;11.90;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:50:14;19.97;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:52:41;21.60;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:55:09;28.00;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-09-07T01:57:37;18.13;;;12.03;;
