sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-12T00:01:44;5.10;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:04:10;7.03;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:06:38;9.43;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:09:05;6.53;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:11:33;7.90;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:14:00;12.43;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:16:26;5.67;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:18:53;6.70;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:21:20;9.83;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:23:46;5.30;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:26:13;5.60;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:28:39;6.33;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:31:06;9.10;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:33:33;4.87;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:35:59;9.03;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:38:26;6.03;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:40:52;4.70;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:43:19;8.63;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:45:46;6.97;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:48:12;4.73;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:50:39;13.27;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:53:05;5.70;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:55:32;4.10;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-03-12T00:57:59;7.00;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-03-12T01:00:25;4.50;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-03-12T01:02:52;7.53;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-12T01:05:18;5.53;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-12T01:07:46;5.73;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-12T01:10:12;7.73;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-12T01:12:39;7.20;;;3.53;;
