sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-06T00:02:26;49.63;;;15.33;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:04:54;52.80;;;15.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:07:21;47.93;;;15.43;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:09:49;66.03;;;15.23;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:12:16;44.57;;;13.33;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:14:44;43.67;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:17:11;60.10;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:19:39;48.17;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:22:06;64.23;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:24:34;49.27;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:27:01;53.70;;;15.57;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:29:29;67.83;;;17.13;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:31:57;51.60;;;15.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:34:24;52.47;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:36:52;51.70;;;15.40;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:39:19;54.97;;;18.47;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:41:47;42.77;;;14.53;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:44:14;48.10;;;14.73;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:46:42;52.53;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:49:09;50.60;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:51:37;50.13;;;14.53;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:54:05;45.67;;;14.80;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:56:32;53.90;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-06-06T00:59:00;44.57;;;15.43;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:01:27;47.53;;;16.07;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:03:55;58.67;;;15.20;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:06:22;58.00;;;16.87;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:08:50;64.87;;;16.93;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:11:17;49.60;;;15.40;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:13:45;51.53;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:16:13;59.27;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:18:40;74.80;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:21:08;49.27;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:23:35;61.63;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:26:03;52.03;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:28:30;43.93;;;16.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:30:58;51.30;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:33:25;67.00;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:35:53;54.37;;;19.27;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:38:20;56.60;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:40:48;55.70;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:43:16;64.77;;;19.13;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:45:43;59.03;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:48:11;55.27;;;17.47;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:50:38;55.93;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:53:06;41.47;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:55:33;62.10;;;17.73;;
7245;SDS011;3664;51.216;3.220;2018-06-06T01:58:01;60.83;;;17.33;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:00:28;59.90;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:02:56;57.17;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:05:24;66.47;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:07:51;56.23;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:10:19;68.77;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:12:46;57.77;;;16.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:15:14;61.27;;;16.13;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:17:41;44.70;;;16.27;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:20:09;66.80;;;18.87;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:22:37;47.80;;;15.33;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:25:05;53.17;;;16.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:27:33;51.97;;;15.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:30:00;53.27;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:32:28;62.07;;;16.40;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:34:55;53.60;;;18.50;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:37:23;59.30;;;15.37;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:39:51;57.50;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:42:18;53.47;;;16.37;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:44:46;44.63;;;16.73;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:47:13;53.10;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:49:41;57.23;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:52:08;54.87;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:54:36;62.73;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:57:03;61.10;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-06-06T02:59:31;50.57;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:01:58;55.07;;;18.27;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:04:26;61.63;;;17.80;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:06:54;62.13;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:09:22;63.73;;;17.47;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:11:49;47.57;;;17.30;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:14:16;47.70;;;17.07;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:16:44;48.60;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:19:11;44.60;;;18.13;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:21:39;70.23;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:24:06;58.20;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:26:34;64.27;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:29:01;74.43;;;19.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:31:29;55.17;;;16.53;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:33:57;66.50;;;18.93;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:36:24;60.60;;;17.40;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:38:52;57.17;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:41:19;67.70;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:43:47;62.50;;;20.97;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:46:14;51.27;;;16.93;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:48:42;60.17;;;18.80;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:51:09;66.37;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:53:37;51.77;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:56:05;60.90;;;17.30;;
7245;SDS011;3664;51.216;3.220;2018-06-06T03:58:32;45.97;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:01:00;67.70;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:03:27;47.07;;;16.83;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:05:55;44.63;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:08:22;50.70;;;16.67;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:10:50;48.47;;;15.30;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:13:18;43.07;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:15:45;51.20;;;18.07;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:18:13;62.37;;;18.30;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:20:40;58.33;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-06-06T04:23:08;61.43;;;16.87;;
