sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-13T00:00:26;143.57;;;49.97;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:02:52;145.33;;;49.37;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:05:19;165.60;;;55.60;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:07:46;147.17;;;53.80;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:10:13;164.37;;;57.20;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:12:40;131.73;;;50.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:15:06;149.60;;;50.10;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:17:34;151.73;;;52.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:20:01;145.77;;;51.37;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:25:03;151.90;;;54.00;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:27:30;150.90;;;52.50;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:29:56;152.60;;;51.40;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:32:24;142.03;;;52.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:34:50;138.83;;;50.43;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:37:17;147.77;;;51.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:39:44;152.50;;;49.30;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:42:11;146.27;;;49.47;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:44:38;128.97;;;49.00;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:47:06;140.00;;;50.70;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:49:32;139.40;;;49.57;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:51:59;146.93;;;49.67;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:54:26;143.33;;;49.50;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:56:52;132.40;;;52.37;;
7245;SDS011;3664;51.216;3.220;2018-01-13T00:59:20;120.80;;;47.27;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:01:48;139.07;;;50.23;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:04:14;141.63;;;51.87;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:06:41;135.07;;;48.50;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:09:08;159.77;;;51.30;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:11:36;130.50;;;46.57;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:14:02;127.93;;;47.37;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:16:29;144.17;;;48.20;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:18:56;141.80;;;48.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:21:24;138.80;;;48.80;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:23:52;142.30;;;50.00;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:26:19;139.80;;;49.87;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:28:47;125.60;;;48.57;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:31:13;145.77;;;49.17;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:33:40;140.03;;;48.33;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:36:08;147.37;;;49.57;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:38:35;133.17;;;46.17;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:41:03;130.90;;;45.10;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:43:31;114.47;;;43.07;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:45:58;119.13;;;43.33;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:48:26;134.63;;;45.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:50:52;131.50;;;46.80;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:53:19;125.93;;;46.53;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:55:46;126.70;;;45.00;;
7245;SDS011;3664;51.216;3.220;2018-01-13T01:58:13;126.40;;;45.00;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:00:39;114.63;;;44.03;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:03:06;138.17;;;45.57;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:05:33;129.77;;;44.30;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:08:00;124.53;;;44.37;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:10:28;110.67;;;42.40;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:12:56;130.33;;;43.40;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:15:22;114.97;;;43.67;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:17:50;119.90;;;42.47;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:20:17;104.80;;;41.57;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:22:44;117.93;;;42.03;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:25:10;104.03;;;41.70;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:27:38;117.97;;;43.93;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:30:04;123.50;;;43.23;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:32:32;122.63;;;43.77;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:34:59;117.03;;;41.43;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:37:25;113.30;;;42.70;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:39:52;113.43;;;40.13;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:42:19;104.13;;;41.43;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:44:45;107.53;;;39.60;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:47:12;119.77;;;41.63;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:49:38;111.27;;;43.73;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:52:06;109.10;;;41.87;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:54:33;118.13;;;41.93;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:56:59;99.23;;;37.40;;
7245;SDS011;3664;51.216;3.220;2018-01-13T02:59:26;115.07;;;43.37;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:01:52;116.20;;;41.47;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:04:20;106.37;;;40.47;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:06:46;116.90;;;42.33;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:09:13;114.40;;;43.30;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:11:40;119.63;;;43.50;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:14:06;109.77;;;43.33;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:16:34;100.40;;;41.50;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:19:00;112.50;;;40.83;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:21:27;125.90;;;43.90;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:23:54;123.63;;;42.97;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:26:22;125.93;;;43.20;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:28:48;115.63;;;40.30;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:31:15;107.30;;;38.50;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:33:42;121.97;;;43.67;;
7245;SDS011;3664;51.216;3.220;2018-01-13T03:36:09;102.70;;;40.10;;
