sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-11T00:00:33;32.80;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:03:00;33.77;;;15.70;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:05:26;25.63;;;14.23;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:07:54;24.10;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:10:20;37.77;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:12:47;39.60;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:23:24;35.40;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:25:52;34.53;;;16.27;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:28:18;31.20;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:30:45;35.07;;;15.27;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:33:12;36.27;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:35:39;35.57;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:38:06;33.90;;;17.03;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:40:32;28.43;;;15.77;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:42:59;37.40;;;17.23;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:45:26;36.17;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:47:54;34.27;;;17.33;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:55:39;39.53;;;18.80;;
7245;SDS011;3664;51.216;3.220;2018-01-11T00:58:06;36.60;;;18.97;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:00:32;30.23;;;16.67;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:02:59;40.33;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:05:26;36.80;;;17.67;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:07:52;45.70;;;20.13;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:10:19;39.20;;;19.77;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:12:45;45.40;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:15:13;39.60;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:17:40;36.03;;;17.60;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:20:06;42.40;;;18.67;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:22:34;31.40;;;18.07;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:25:00;38.73;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:27:28;33.93;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:29:55;34.10;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:32:22;42.30;;;19.93;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:34:50;33.00;;;19.03;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:37:17;34.67;;;17.93;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:39:44;36.43;;;17.27;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:42:11;42.20;;;18.47;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:44:38;30.40;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:47:04;44.80;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:49:31;36.93;;;18.77;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:51:57;38.73;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:54:24;40.23;;;20.43;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:56:51;44.20;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-01-11T01:59:17;46.90;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:01:44;47.33;;;22.43;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:04:10;54.80;;;22.17;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:06:38;44.53;;;23.30;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:09:05;60.73;;;25.33;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:11:33;51.67;;;23.70;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:14:01;54.00;;;25.00;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:16:27;57.63;;;24.63;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:18:54;48.63;;;22.97;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:21:21;53.07;;;27.10;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:23:48;52.53;;;25.13;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:26:16;46.30;;;21.87;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:28:43;43.57;;;23.27;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:31:09;52.70;;;23.97;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:33:37;43.97;;;23.73;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:36:05;46.13;;;22.80;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:38:33;41.43;;;22.17;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:41:00;44.50;;;22.13;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:43:29;35.67;;;20.43;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:45:56;47.90;;;24.07;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:48:23;39.37;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:50:50;51.07;;;22.73;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:53:18;38.27;;;20.87;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:55:46;35.10;;;20.77;;
7245;SDS011;3664;51.216;3.220;2018-01-11T02:58:12;41.47;;;22.23;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:00:39;42.90;;;19.97;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:03:07;44.87;;;23.27;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:05:34;39.43;;;20.53;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:08:01;45.90;;;22.23;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:10:27;34.13;;;19.73;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:12:54;40.80;;;20.17;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:15:21;41.10;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:17:48;47.00;;;22.03;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:20:15;38.50;;;22.90;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:22:41;40.27;;;21.67;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:25:09;42.43;;;19.20;;
7245;SDS011;3664;51.216;3.220;2018-01-11T03:27:35;42.53;;;20.43;;
