sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-24T00:00:46;29.47;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:03:13;12.57;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:05:41;18.17;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:08:08;16.37;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:10:36;16.43;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:13:03;15.90;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:15:31;17.23;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:17:59;14.47;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:20:26;14.50;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:22:54;29.00;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:25:21;12.87;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:27:49;19.83;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:30:16;20.00;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:32:44;16.83;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:35:11;20.27;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:37:39;21.97;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:40:06;19.40;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:42:34;13.70;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:45:01;16.83;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:47:29;14.83;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:49:57;14.73;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:52:24;16.40;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:54:52;9.80;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:57:19;15.40;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-08-24T00:59:47;18.13;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:02:14;13.90;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:04:42;20.83;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:07:09;14.47;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:09:38;10.73;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:12:06;14.47;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:14:38;23.73;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:17:10;13.20;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:19:43;11.07;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:22:11;12.10;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:24:38;15.10;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:27:06;10.07;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:29:34;11.50;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:32:03;17.30;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:34:31;8.67;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:37:00;12.77;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:39:27;13.47;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:41:55;7.73;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:44:22;15.80;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:46:50;19.03;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:49:18;10.97;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:51:45;12.50;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:54:13;11.67;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:56:40;15.30;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T01:59:08;20.63;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:01:35;12.33;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:04:03;10.53;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:06:30;10.47;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:08:58;13.50;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:11:25;12.23;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:13:57;11.03;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:16:30;19.70;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:19:02;12.93;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:21:35;9.40;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:24:07;19.30;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:26:36;15.57;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:29:03;12.57;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:31:31;12.93;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:34:03;13.70;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:36:31;16.90;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:38:59;16.03;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:41:26;20.67;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:43:54;14.67;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:46:21;9.63;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:48:49;7.87;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:51:16;13.70;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:53:44;8.40;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:56:11;11.80;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-08-24T02:58:39;8.93;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T03:01:06;10.37;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-08-24T03:03:34;9.23;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-08-24T03:06:01;11.60;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-08-24T03:08:29;11.07;;;3.20;;
