sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-18T00:02:10;12.47;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:04:38;12.37;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:07:05;18.40;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:09:33;24.53;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:12:00;12.83;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:14:28;9.43;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:16:56;18.23;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:19:24;15.27;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:21:52;13.87;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:24:19;19.97;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:26:47;18.53;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:29:15;25.03;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:31:42;10.17;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:34:11;18.60;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:36:39;23.07;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:39:08;20.23;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:41:36;13.63;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:44:04;27.77;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:46:33;17.07;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:49:00;21.13;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:51:28;18.47;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:54:02;25.23;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:56:33;20.07;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-08-18T00:59:02;19.87;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-08-18T01:01:30;19.43;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-08-18T01:03:57;15.30;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-08-18T01:06:26;16.93;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-08-18T01:08:55;15.87;;;3.77;;
