sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-28T00:02:16;25.63;;;13.93;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:04:47;25.57;;;13.93;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:07:19;25.80;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:09:53;24.23;;;14.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:12:29;30.93;;;14.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:15:03;26.20;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:17:34;25.73;;;14.57;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:20:06;31.30;;;15.37;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:22:41;22.80;;;14.57;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:25:16;22.53;;;15.07;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:27:48;21.37;;;16.47;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:30:19;31.70;;;15.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:32:53;27.50;;;15.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:35:26;22.77;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:37:59;28.80;;;14.83;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:40:30;30.07;;;16.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:43:01;24.57;;;14.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:45:34;21.73;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:48:05;25.17;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:50:37;26.40;;;14.77;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:53:12;26.13;;;14.50;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:55:46;29.90;;;15.50;;
7245;SDS011;3664;51.216;3.220;2018-09-28T00:58:19;27.60;;;16.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:00:49;29.77;;;14.93;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:03:21;23.80;;;15.33;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:05:52;22.73;;;15.40;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:08:22;21.90;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:10:54;33.37;;;14.37;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:13:25;22.20;;;13.40;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:15:56;23.43;;;13.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:18:28;23.03;;;14.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:21:00;19.00;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:23:32;17.67;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:26:03;25.03;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:28:37;20.40;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:31:09;21.53;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:33:40;17.90;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:36:12;30.13;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:41:49;41.67;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:44:21;29.87;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:46:52;32.03;;;8.67;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:49:25;32.83;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:51:59;35.30;;;6.77;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:54:32;29.43;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:57:08;27.13;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-09-28T01:59:42;26.10;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:02:13;47.70;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:04:44;34.80;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:07:17;40.03;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:09:51;41.80;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:12:24;36.40;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:14:55;39.27;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:17:29;39.07;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:20:01;32.03;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:22:34;36.60;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:25:06;26.57;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:27:38;20.40;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:30:09;31.93;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:36:13;22.13;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:38:45;33.23;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:41:19;19.90;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:43:51;37.90;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:46:23;27.87;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:48:55;26.33;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:51:26;36.63;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:53:58;27.30;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:56:31;30.03;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-09-28T02:59:03;31.90;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:01:35;29.50;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:04:08;36.10;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:06:43;33.00;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:09:13;21.27;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:11:45;17.63;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:14:17;34.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:16:50;32.53;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:19:23;32.43;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:21:53;20.47;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:24:25;36.43;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:26:56;19.60;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:29:30;24.53;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:32:03;23.97;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:34:34;29.93;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:37:06;26.27;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:39:41;24.20;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:42:12;22.67;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:44:45;24.80;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:47:18;23.83;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:49:49;23.53;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:52:22;25.33;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:54:53;25.53;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:57:24;17.67;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-09-28T03:59:59;22.87;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:02:36;24.57;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:05:10;14.63;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:07:41;19.03;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:10:13;29.77;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:12:50;20.07;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:15:23;15.23;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:17:56;18.20;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:20:27;14.53;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:22:59;30.80;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:25:30;22.47;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:28:00;18.87;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:30:33;25.13;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:33:06;15.73;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:35:38;24.77;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:38:10;22.73;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:40:44;14.13;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:43:17;21.50;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:45:49;17.07;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:48:21;26.30;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:50:51;17.13;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:53:23;18.83;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:55:55;22.40;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T04:58:27;22.07;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:01:00;28.07;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:03:32;22.53;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:06:04;18.47;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:08:34;19.60;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:11:05;17.20;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:13:37;14.00;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:16:07;17.90;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:18:40;19.23;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:21:14;22.17;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:23:46;22.73;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:26:17;16.63;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-09-28T05:28:49;13.27;;;2.90;;
