sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-21T00:01:50;26.90;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:04:17;34.43;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:06:45;13.90;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:09:12;27.17;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:11:39;23.13;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:14:07;51.20;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:16:33;28.07;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:19:00;27.43;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:21:27;16.53;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:23:53;34.40;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:26:20;21.57;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:28:46;29.83;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:31:13;26.53;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:33:40;32.27;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:36:06;26.10;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:38:33;25.00;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:41:01;30.57;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:43:28;44.67;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:45:56;27.57;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:48:23;30.60;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:50:50;24.07;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:53:18;26.73;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:55:45;43.50;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-03-21T00:58:12;25.50;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:00:42;29.80;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:03:09;22.17;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:05:36;25.97;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:08:03;39.73;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:10:31;26.13;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:12:58;20.80;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:15:25;28.83;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:17:53;23.13;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:20:20;20.43;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:22:47;31.30;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:25:15;31.77;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:27:42;26.87;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:30:10;28.57;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:32:37;31.63;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:35:04;22.83;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:37:32;16.37;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:39:59;26.13;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:42:27;20.03;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:44:53;21.33;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:47:19;20.80;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:49:46;34.20;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:52:13;23.17;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:54:39;16.60;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:57:06;27.37;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-21T01:59:32;16.80;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:01:59;22.07;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:04:26;24.30;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:06:52;24.63;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:09:19;22.13;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:11:46;22.33;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:14:14;34.43;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:16:41;22.27;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:19:08;22.47;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:21:36;35.23;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:24:03;24.97;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:26:30;18.50;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:28:58;28.20;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:31:28;20.70;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:33:54;25.43;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:36:22;17.73;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:38:48;24.50;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:41:16;15.60;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:43:43;16.00;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:46:11;12.63;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:48:38;26.10;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:51:05;23.10;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:53:33;25.20;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:56:00;22.43;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T02:58:27;20.07;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:00:55;39.80;;;6.23;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:03:22;23.10;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:05:49;17.83;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:08:17;24.23;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:10:44;22.93;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:13:11;18.43;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:15:39;27.07;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:18:06;29.77;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:20:33;22.40;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:23:01;24.20;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:25:28;23.07;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:27:56;24.10;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:30:23;33.93;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:32:50;22.80;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:35:18;15.03;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:37:45;27.17;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:40:12;20.63;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:42:40;28.03;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:45:07;27.43;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:47:34;20.20;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:50:02;17.50;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:52:29;19.37;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:54:56;26.13;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:57:24;21.40;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T03:59:51;15.60;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:02:19;32.93;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:04:46;23.40;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:07:13;20.30;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:09:41;15.17;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:12:08;32.30;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:14:35;24.80;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:17:03;32.50;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:19:30;17.40;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:21:57;24.57;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:24:25;11.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:26:52;16.47;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:29:19;20.17;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:31:47;25.07;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:34:14;23.90;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:36:42;21.90;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:39:09;16.77;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:41:36;23.03;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:44:03;18.33;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:46:29;28.77;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:48:56;22.30;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-21T04:51:23;15.07;;;4.67;;
