sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-09T00:02:14;28.17;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:04:41;30.67;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:07:09;23.50;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:09:37;32.57;;;9.57;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:12:04;21.50;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:14:32;25.77;;;8.93;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:17:00;28.60;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:19:27;25.53;;;10.37;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:21:55;32.77;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:24:22;23.23;;;10.93;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:26:50;31.57;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:29:17;33.00;;;15.23;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:31:45;40.80;;;11.37;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:34:14;23.07;;;9.87;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:36:41;23.97;;;9.77;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:39:09;23.00;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:41:36;19.30;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:44:04;23.07;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:46:32;32.93;;;11.43;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:48:59;33.23;;;10.57;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:51:28;21.37;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:53:55;24.90;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:56:23;21.00;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-11-09T00:58:51;28.60;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:01:18;31.93;;;10.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:03:46;29.77;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:06:13;21.17;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:08:41;31.13;;;9.77;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:11:08;31.33;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:13:36;24.60;;;11.17;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:16:04;33.23;;;10.30;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:18:31;21.90;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:20:59;25.00;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:23:26;23.07;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:25:54;32.53;;;11.03;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:28:21;25.00;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:30:49;29.70;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:33:16;25.10;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:35:44;22.83;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:38:11;25.63;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:40:39;25.70;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:43:06;20.43;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:45:34;26.07;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:48:01;26.37;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:50:31;22.10;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:53:07;26.97;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:55:34;26.10;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-11-09T01:58:02;30.43;;;10.20;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:00:30;21.00;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:02:57;29.17;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:05:25;29.00;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:07:52;24.43;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:10:20;28.37;;;8.63;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:12:47;24.07;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:15:15;36.00;;;10.17;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:17:42;32.73;;;9.43;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:20:10;28.33;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:22:37;29.47;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:25:05;28.90;;;9.57;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:27:32;26.53;;;9.37;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:30:00;24.80;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:32:27;23.17;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:34:55;30.10;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:37:23;28.03;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:39:50;24.02;;;9.25;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:42:18;26.00;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:44:45;22.13;;;9.97;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:47:13;33.13;;;9.83;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:49:40;28.33;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:52:08;22.63;;;10.70;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:54:35;19.00;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:57:03;16.77;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-11-09T02:59:30;23.47;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:01:58;20.50;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:04:25;24.70;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:06:53;19.83;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:09:20;25.00;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:11:48;25.53;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:14:15;27.83;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:16:43;26.70;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:19:10;37.93;;;9.73;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:21:38;21.80;;;9.87;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:24:05;25.62;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:26:33;24.67;;;8.73;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:29:01;32.30;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:31:28;23.33;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:33:56;21.20;;;8.93;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:36:23;22.20;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:38:51;15.20;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:41:18;17.67;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:43:46;31.23;;;9.23;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:46:13;31.03;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:48:41;19.33;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:51:08;17.23;;;8.93;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:53:36;24.30;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:56:03;23.10;;;9.00;;
7245;SDS011;3664;51.216;3.220;2018-11-09T03:58:31;22.80;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:00:58;23.20;;;8.67;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:03:26;18.93;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:05:53;19.93;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:08:21;17.17;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:10:48;28.40;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:13:16;14.97;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:15:43;30.13;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:18:11;23.60;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-11-09T04:20:39;17.93;;;8.87;;
