sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-14T00:02:06;43.90;;;22.77;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:04:33;45.20;;;23.07;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:06:59;45.80;;;22.67;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:09:26;42.57;;;23.13;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:11:53;51.17;;;23.73;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:14:19;48.50;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:16:46;43.83;;;21.60;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:19:13;47.50;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:21:39;41.53;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:24:06;46.40;;;22.80;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:26:33;45.10;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:29:00;39.90;;;21.83;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:31:26;40.67;;;22.27;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:33:53;42.47;;;23.37;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:36:20;38.17;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:38:46;40.97;;;22.57;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:41:13;44.57;;;23.17;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:43:39;41.93;;;22.13;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:46:06;42.23;;;22.10;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:48:33;35.00;;;21.13;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:51:01;41.07;;;21.17;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:53:27;40.37;;;21.27;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:55:55;41.53;;;20.87;;
7245;SDS011;3664;51.216;3.220;2018-01-14T00:58:22;36.83;;;21.33;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:00:50;39.07;;;20.90;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:03:18;44.80;;;21.37;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:05:45;37.43;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:08:12;33.37;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:10:39;43.07;;;22.30;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:13:06;52.30;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:15:33;44.97;;;21.57;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:18:00;38.30;;;20.80;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:20:27;42.27;;;22.27;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:22:54;39.63;;;21.60;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:25:21;44.93;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:27:49;39.80;;;22.40;;
7245;SDS011;3664;51.216;3.220;2018-01-14T01:30:17;42.03;;;21.90;;
