sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-08T00:00:54;13.97;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:03:22;11.20;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:05:50;15.57;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:08:18;15.60;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:10:46;14.70;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:13:14;15.70;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:15:42;15.50;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:18:09;12.93;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:20:43;13.13;;;5.83;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:23:11;11.73;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:25:39;16.47;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:28:06;12.77;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:30:34;10.90;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:33:02;21.73;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:35:29;14.23;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:37:57;12.70;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:40:24;14.70;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:42:53;12.03;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:45:20;17.80;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:47:48;11.47;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:50:16;25.10;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:52:43;9.40;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:55:11;9.40;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T00:57:38;11.63;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:00:06;8.97;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:02:34;8.80;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:05:01;10.07;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:07:29;15.20;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:09:57;13.93;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:12:24;9.00;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:14:52;11.63;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:17:20;10.30;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:19:47;9.33;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:22:15;9.23;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:27:28;12.20;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:29:55;8.20;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:32:23;17.17;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:34:51;10.97;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:37:18;7.73;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:39:46;11.00;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:42:14;13.00;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:44:42;6.30;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:47:09;13.70;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:49:37;9.70;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:52:04;10.90;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:54:32;14.30;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:57:00;10.67;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-10-08T01:59:27;10.03;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:01:55;13.07;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:04:23;10.17;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:06:50;9.90;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:09:18;12.10;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:11:46;13.87;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:14:13;13.07;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:16:41;7.97;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:19:09;8.40;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:21:36;9.70;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:24:04;9.27;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:26:32;13.00;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:28:59;11.43;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:31:27;9.23;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:33:55;16.73;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:36:22;19.67;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:38:50;12.63;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:41:18;11.07;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:43:45;12.00;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:46:13;12.33;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:48:41;11.53;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:51:08;9.70;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:53:36;10.80;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:56:03;16.03;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-10-08T02:58:31;15.10;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:00:59;9.27;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:03:26;13.20;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:05:54;13.80;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:08:22;15.37;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:10:49;14.57;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:13:17;17.93;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:15:45;10.13;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:18:12;9.83;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:20:41;14.20;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:23:09;22.23;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:25:36;11.60;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:28:04;14.53;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:30:31;16.80;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:32:59;11.47;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:35:27;10.40;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:37:54;10.00;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:40:22;11.17;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:42:50;13.60;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:45:17;10.63;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:47:45;8.30;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:50:12;12.97;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:52:40;13.40;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:55:08;15.13;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T03:57:35;15.80;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:00:03;10.07;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:02:31;16.57;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:04:59;15.07;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:07:27;15.40;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:09:54;14.83;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:12:22;10.53;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:14:50;13.10;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:17:17;9.90;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:19:45;11.93;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:22:13;16.70;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:24:40;14.50;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:27:08;9.30;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:29:35;21.50;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:32:03;27.27;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:34:31;16.87;;;7.07;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:39:55;12.73;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:42:23;13.70;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:44:51;17.07;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:47:18;16.23;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:49:46;17.07;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:52:14;20.53;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:54:41;18.67;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:57:09;19.13;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T04:59:37;15.47;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:02:05;29.60;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:04:32;20.70;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:07:00;16.83;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:09:28;13.17;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:11:55;15.80;;;9.07;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:14:23;19.53;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:16:51;17.50;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:19:19;15.47;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:21:46;13.23;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:24:14;18.47;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:26:42;28.60;;;9.43;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:29:10;24.90;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:31:37;14.83;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:34:05;19.50;;;8.70;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:36:32;19.00;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:39:00;18.27;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:41:28;15.20;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:43:55;17.20;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:46:23;15.93;;;8.57;;
7245;SDS011;3664;51.216;3.220;2018-10-08T05:48:51;25.70;;;8.57;;
