sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-28T00:02:16;13.70;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:04:43;13.87;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:07:10;20.60;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:09:37;12.83;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:12:04;18.37;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:14:31;19.00;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:17:01;23.67;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:19:38;15.93;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:22:40;14.80;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:30:32;9.27;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:33:17;19.13;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:35:45;12.90;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:38:11;7.20;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:40:43;8.80;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:43:11;11.13;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:45:49;17.33;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:54:11;8.60;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-04-28T00:59:50;14.37;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:02:24;9.10;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:04:52;11.13;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:07:19;10.87;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:09:53;8.73;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:12:27;22.70;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:14:57;14.53;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:17:24;15.00;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:19:53;11.23;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:22:22;10.20;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:27:51;11.27;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:30:23;22.23;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:33:10;9.40;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:36:00;9.60;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:43:47;14.30;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:46:22;12.47;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:48:53;22.77;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:51:24;8.30;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:54:26;16.80;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-04-28T01:56:55;8.37;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:08:13;7.80;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:13:23;8.03;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:15:55;8.53;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:18:33;15.37;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:21:19;12.53;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:24:04;10.73;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:26:35;13.57;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:29:26;14.90;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:32:40;7.43;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:34:52;6.27;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:37:25;10.40;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:40:13;8.70;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:42:44;8.00;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-04-28T02:45:36;9.03;;;2.37;;
