sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-05T00:01:23;15.90;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:03:50;18.33;;;12.23;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:06:17;15.20;;;12.67;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:08:44;16.93;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:11:12;16.73;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:13:39;19.33;;;13.63;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:16:06;16.27;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:18:34;17.53;;;12.63;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:21:01;21.93;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:23:28;18.30;;;13.10;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:25:54;18.83;;;13.00;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:28:21;15.20;;;12.10;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:30:48;17.67;;;13.03;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:33:14;17.97;;;12.57;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:35:41;16.50;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:38:07;17.17;;;12.73;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:40:34;20.60;;;12.90;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:43:01;21.77;;;12.23;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:45:29;28.70;;;11.60;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:47:56;15.07;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:50:23;14.87;;;10.80;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:52:50;19.50;;;11.67;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:55:17;14.50;;;11.97;;
7245;SDS011;3664;51.216;3.220;2018-03-05T00:57:45;15.03;;;10.40;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:00:12;12.60;;;9.87;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:02:38;13.37;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:05:05;13.23;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:07:31;21.13;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:09:58;14.53;;;10.60;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:12:24;16.33;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:14:51;15.00;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:17:18;16.40;;;11.17;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:19:44;16.33;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:22:12;16.27;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:24:39;20.67;;;10.57;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:27:06;12.73;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:29:34;13.70;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:32:01;16.00;;;10.17;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:34:28;13.60;;;9.97;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:36:56;13.00;;;10.17;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:39:23;12.13;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:41:50;15.53;;;9.53;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:44:16;14.47;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:46:44;19.07;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:49:10;12.60;;;8.03;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:54:15;12.60;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:56:42;17.10;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-03-05T01:59:09;14.07;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:01:35;13.33;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:04:03;13.17;;;9.13;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:06:29;13.03;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:08:56;14.93;;;9.03;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:11:22;10.90;;;8.47;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:13:49;13.87;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:16:15;12.97;;;8.50;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:18:42;12.60;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:21:09;14.23;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:23:35;13.93;;;6.87;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:26:02;12.40;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:28:28;9.47;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:30:55;14.27;;;7.80;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:33:22;15.57;;;7.87;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:35:48;10.50;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:38:15;11.30;;;7.87;;
7245;SDS011;3664;51.216;3.220;2018-03-05T02:40:41;10.67;;;8.13;;
