sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-10T00:00:07;12.60;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:02:38;7.33;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:05:05;11.60;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:07:33;9.40;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:10:00;5.87;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:12:28;12.50;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:14:55;16.07;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:17:23;12.07;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:19:50;11.47;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:22:18;11.90;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:24:45;8.63;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:27:13;9.67;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:29:40;10.07;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:32:08;9.50;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:34:35;7.53;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:37:03;11.37;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:39:31;13.00;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:41:58;8.50;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:44:26;7.07;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:46:53;15.30;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:49:21;8.90;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:51:48;14.33;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:54:16;15.00;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:56:43;7.37;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T00:59:11;7.20;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:01:38;19.77;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:04:06;9.93;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:06:33;15.60;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:09:01;13.53;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:11:29;6.27;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:13:57;11.47;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:16:24;11.23;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:18:52;13.07;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:21:19;10.70;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:23:47;8.70;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:26:14;6.70;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:28:42;9.60;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:31:09;16.23;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:33:37;8.87;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:36:04;14.37;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:38:32;4.83;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:40:59;8.07;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:43:27;11.13;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:45:54;13.13;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:48:22;8.37;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:50:49;10.50;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:53:17;15.67;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:55:44;9.10;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-11-10T01:58:12;11.77;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:00:39;11.87;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:03:07;12.97;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:05:35;9.03;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:08:02;6.97;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:10:30;7.50;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:12:58;8.83;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:15:25;11.50;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:17:53;13.23;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:20:20;8.67;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:22:48;11.27;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:25:15;8.93;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:27:43;6.43;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:30:11;10.17;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:32:38;10.47;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:35:06;17.73;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:37:34;9.33;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:40:02;11.30;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:42:30;11.23;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:44:58;10.13;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:47:25;8.20;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:49:53;7.77;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:52:20;9.33;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:54:48;13.40;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:57:15;6.23;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-11-10T02:59:43;8.20;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:02:10;9.90;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:04:38;12.07;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:07:05;9.70;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:09:33;8.60;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:12:00;9.43;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:14:28;10.00;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:16:55;9.70;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:19:23;8.43;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:21:50;10.43;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:24:18;11.80;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:26:45;8.80;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:29:13;9.70;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:31:40;7.83;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:34:08;7.97;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:36:35;6.40;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:39:05;7.93;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:41:33;11.80;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:44:00;8.00;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-11-10T03:46:28;6.43;;;3.57;;
