sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-09T00:00:07;57.73;;;39.50;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:02:34;70.50;;;40.13;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:05:00;60.33;;;40.30;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:07:27;57.87;;;38.83;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:09:54;52.17;;;36.17;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:12:20;52.30;;;33.57;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:14:48;64.00;;;35.67;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:17:15;64.77;;;35.77;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:19:42;44.97;;;30.10;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:22:10;51.53;;;32.47;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:24:37;46.07;;;29.20;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:27:04;50.43;;;30.27;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:29:32;59.47;;;31.53;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:31:58;55.10;;;31.80;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:34:25;61.60;;;30.93;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:36:52;50.80;;;29.87;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:39:18;44.63;;;29.27;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:41:45;55.43;;;30.43;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:44:11;44.97;;;28.80;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:46:38;45.73;;;29.37;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:49:05;52.13;;;28.80;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:51:33;58.87;;;29.90;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:56:38;49.43;;;26.60;;
7245;SDS011;3664;51.216;3.220;2018-05-09T00:59:06;51.97;;;27.77;;
