sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-24T00:00:43;6.77;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:03:10;5.17;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:05:36;4.47;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:08:03;9.90;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:10:30;7.87;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:12:56;4.83;;;1.73;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:15:23;3.17;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:17:49;3.13;;;1.50;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:20:16;5.17;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:22:43;8.20;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:25:10;3.80;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:27:37;1.97;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:30:05;2.67;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:32:31;3.87;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:34:58;8.53;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:37:25;4.50;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:39:52;7.33;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:42:19;5.23;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:44:45;4.10;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:47:12;6.27;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:49:38;4.93;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:52:05;3.00;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:54:32;4.60;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:56:59;4.60;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-01-24T00:59:26;2.20;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:01:54;2.70;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:04:20;3.07;;;2.77;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:06:47;2.90;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:09:14;3.10;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:11:40;2.83;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:14:07;2.90;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:16:35;4.07;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:19:03;2.73;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:21:29;3.40;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:23:56;2.30;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:26:22;1.67;;;1.57;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:28:49;1.80;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:31:16;1.80;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:33:44;1.97;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:36:11;1.57;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:38:38;2.00;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:46:26;2.40;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:48:53;2.10;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:51:20;1.97;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:53:46;2.30;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:56:13;2.00;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T01:58:39;1.97;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:01:06;2.50;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:03:33;2.53;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:08:46;2.70;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:11:12;3.00;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:13:39;3.53;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:16:05;4.17;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:18:33;3.43;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:21:00;3.73;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:23:27;6.20;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:25:54;3.77;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:28:22;3.83;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:30:48;6.27;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:33:15;4.10;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:35:41;4.07;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:40:47;6.80;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:43:13;7.87;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:45:40;7.73;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:48:07;6.63;;;6.03;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:50:33;10.53;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:53:00;6.27;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:55:26;7.03;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T02:57:53;6.30;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:00:20;6.23;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:02:46;5.40;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:05:14;6.30;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:07:42;5.60;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:10:08;9.10;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:12:35;6.23;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:15:02;6.03;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:17:28;5.80;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:19:55;5.73;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:22:21;5.20;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:24:48;6.43;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:27:15;9.20;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:29:41;5.10;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:32:09;5.33;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:34:35;6.43;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:37:02;6.73;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:39:28;5.13;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:41:55;6.40;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:44:22;9.37;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:46:48;5.73;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:49:15;8.03;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:51:41;7.03;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:54:08;8.90;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:56:35;3.83;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-01-24T03:59:01;4.60;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:01:28;7.10;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:03:54;5.87;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:06:21;12.73;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:08:48;9.30;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:11:14;6.73;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:13:42;5.73;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:16:08;3.60;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:18:35;4.50;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:21:02;3.50;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:23:28;6.87;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:25:55;6.97;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:28:21;5.50;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:30:48;4.20;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:33:15;5.43;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:35:41;4.17;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:38:08;7.00;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:40:34;3.67;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:43:01;5.97;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:45:28;3.77;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:47:54;3.30;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:50:21;2.83;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:52:47;7.90;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:55:14;3.47;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T04:57:42;5.73;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:00:09;3.17;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:02:35;6.63;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:05:03;3.37;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:07:30;11.53;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:09:58;3.07;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:12:25;3.27;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:14:52;4.80;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:17:18;12.07;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:19:45;5.10;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:22:13;4.00;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:24:40;5.40;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:27:08;5.03;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:29:34;6.03;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:32:01;5.63;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:34:27;6.70;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:36:54;6.83;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:39:21;3.87;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:41:47;4.97;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:44:14;3.13;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:46:41;5.30;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:49:07;2.57;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:51:34;2.67;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:54:01;2.50;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:56:28;3.80;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-01-24T05:58:55;3.73;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:01:22;3.20;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:03:49;2.40;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:06:15;3.80;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:11:28;3.87;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:13:55;5.57;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:16:23;2.53;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:18:50;2.60;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:21:17;2.23;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:23:44;5.40;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:26:11;2.47;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:28:38;2.63;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:31:04;2.90;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:33:31;2.63;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:35:58;3.43;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:38:24;2.43;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:40:51;2.50;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:43:17;3.00;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:45:44;2.87;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:48:11;2.43;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:50:37;2.70;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:53:04;3.63;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:55:30;2.37;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-01-24T06:57:57;2.67;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:00:24;5.27;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:02:51;2.80;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:05:18;1.83;;;1.73;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:07:44;2.27;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:10:11;2.00;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:15:16;1.83;;;1.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:17:43;5.50;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:20:09;3.97;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:22:37;3.23;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-01-24T07:25:03;2.00;;;1.90;;
