sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-20T00:00:43;22.13;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:03:11;23.87;;;15.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:05:38;21.80;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:08:05;21.07;;;15.70;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:10:33;25.07;;;15.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:12:59;29.03;;;18.17;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:15:26;29.20;;;16.50;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:17:53;25.60;;;16.27;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:20:19;25.30;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:22:47;24.87;;;16.23;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:25:13;25.60;;;16.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:27:40;26.17;;;15.23;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:30:06;22.70;;;15.33;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:32:33;28.60;;;16.80;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:35:00;25.93;;;16.30;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:37:26;23.10;;;16.27;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:39:53;27.23;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:42:20;24.23;;;15.97;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:44:48;31.53;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:47:15;24.87;;;17.30;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:49:42;26.60;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:52:10;22.67;;;15.87;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:54:36;27.57;;;16.93;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:57:03;28.77;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-04-20T00:59:30;26.97;;;19.27;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:01:56;26.67;;;17.50;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:04:23;33.43;;;18.73;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:06:50;26.70;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:09:18;26.23;;;17.97;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:11:44;30.67;;;17.27;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:14:11;29.47;;;19.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:16:38;31.03;;;18.27;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:19:06;26.90;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:21:33;30.50;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:24:00;25.83;;;18.20;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:26:28;28.73;;;17.87;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:28:55;21.00;;;17.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:31:22;31.43;;;17.20;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:33:48;30.83;;;18.37;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:36:15;35.20;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:38:41;26.53;;;18.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:41:08;35.63;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:43:35;23.60;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:46:01;25.60;;;18.90;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:48:29;25.53;;;18.00;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:50:56;25.90;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:53:23;27.37;;;18.33;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:55:51;27.30;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-04-20T01:58:18;32.90;;;21.53;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:00:45;26.77;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:03:11;34.33;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:05:38;29.03;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:08:05;29.80;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:10:32;26.50;;;20.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:12:58;29.60;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:15:25;27.60;;;21.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:17:52;28.30;;;21.23;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:20:18;28.63;;;21.07;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:22:45;31.10;;;21.67;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:25:11;28.00;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:27:38;31.00;;;23.43;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:30:05;39.33;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:32:31;32.80;;;23.03;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:34:58;37.50;;;25.07;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:37:26;42.87;;;25.00;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:39:53;36.27;;;23.30;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:42:21;30.10;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:44:48;31.13;;;23.63;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:47:15;35.20;;;23.33;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:49:41;35.87;;;24.70;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:52:08;45.33;;;24.80;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:54:35;42.70;;;25.60;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:57:02;39.03;;;26.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T02:59:29;36.17;;;24.00;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:01:56;31.47;;;24.90;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:04:24;32.80;;;26.07;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:06:51;36.73;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:09:19;40.97;;;25.30;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:11:46;43.53;;;26.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:14:12;33.13;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:16:39;27.20;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:19:06;40.67;;;25.17;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:21:32;33.27;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:23:59;45.87;;;24.87;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:26:25;32.33;;;24.50;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:28:52;36.43;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:31:19;48.67;;;26.00;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:33:47;39.87;;;26.23;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:36:14;42.20;;;25.67;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:38:41;38.30;;;25.43;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:41:09;43.43;;;28.80;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:43:36;35.97;;;23.43;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:46:03;50.77;;;26.73;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:48:29;44.33;;;25.10;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:50:57;42.93;;;26.20;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:53:23;34.13;;;25.73;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:55:50;35.27;;;26.43;;
7245;SDS011;3664;51.216;3.220;2018-04-20T03:58:17;46.07;;;26.23;;
7245;SDS011;3664;51.216;3.220;2018-04-20T04:00:43;33.50;;;23.47;;
