sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-25T00:00:50;56.80;;;45.73;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:03:18;67.07;;;45.93;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:05:45;59.40;;;46.23;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:08:12;57.80;;;45.90;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:10:40;58.87;;;46.90;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:13:07;60.73;;;43.77;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:15:34;55.50;;;42.13;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:18:00;58.00;;;43.50;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:20:27;54.53;;;44.90;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:22:53;50.10;;;40.97;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:25:20;55.97;;;39.43;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:27:47;55.37;;;41.27;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:30:13;56.27;;;42.43;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:32:41;49.87;;;39.03;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:35:08;48.40;;;37.63;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:37:35;51.50;;;37.30;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:40:03;50.60;;;39.17;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:42:29;58.23;;;37.93;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:44:56;47.50;;;37.20;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:47:22;52.70;;;39.57;;
7245;SDS011;3664;51.216;3.220;2018-05-25T00:49:49;47.90;;;38.00;;
