sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-05T00:00:59;74.57;;;41.87;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:03:26;80.20;;;43.00;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:05:54;70.87;;;40.50;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:08:21;75.57;;;42.77;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:10:49;82.63;;;42.77;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:13:16;81.37;;;41.33;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:15:44;81.20;;;42.30;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:18:12;82.03;;;41.60;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:20:39;78.77;;;43.70;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:23:07;86.87;;;45.10;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:25:34;83.50;;;48.00;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:28:02;90.63;;;45.97;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:30:29;89.00;;;47.57;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:32:57;84.30;;;44.10;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:35:24;78.20;;;42.57;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:37:52;77.97;;;41.10;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:40:20;81.27;;;42.30;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:42:47;64.47;;;37.20;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:45:15;66.80;;;35.90;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:47:42;55.23;;;32.50;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:50:10;58.10;;;34.90;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:52:37;62.73;;;35.50;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:55:05;54.27;;;32.97;;
7245;SDS011;3664;51.216;3.220;2018-06-05T00:57:32;59.57;;;33.60;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:00:00;56.87;;;31.80;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:02:27;62.63;;;34.27;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:04:55;54.80;;;33.20;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:07:22;64.77;;;33.70;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:09:50;56.40;;;32.03;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:12:17;59.03;;;32.33;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:14:45;59.50;;;32.10;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:17:13;55.60;;;32.13;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:19:41;58.43;;;30.97;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:22:08;49.20;;;29.80;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:24:36;62.13;;;33.27;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:27:03;55.20;;;32.80;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:29:35;56.97;;;33.50;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:32:03;59.23;;;32.70;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:34:30;51.20;;;32.37;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:36:58;58.83;;;33.30;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:39:25;59.90;;;32.07;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:41:53;61.80;;;33.87;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:44:20;59.83;;;31.20;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:46:48;56.53;;;33.00;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:49:15;58.03;;;33.20;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:51:43;59.67;;;34.03;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:54:11;59.17;;;35.13;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:56:38;62.37;;;34.30;;
7245;SDS011;3664;51.216;3.220;2018-06-05T01:59:06;66.07;;;32.73;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:01:33;60.93;;;34.40;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:04:01;56.73;;;34.43;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:06:28;58.60;;;34.83;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:08:56;59.13;;;33.23;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:11:23;62.17;;;33.53;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:13:51;61.93;;;35.43;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:16:18;63.27;;;33.50;;
7245;SDS011;3664;51.216;3.220;2018-06-05T02:18:46;58.83;;;33.87;;
