sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-20T00:00:40;16.40;;;9.50;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:03:07;18.33;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:05:36;18.20;;;12.00;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:08:03;13.50;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:10:30;21.40;;;12.80;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:12:58;15.67;;;10.53;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:15:25;18.43;;;12.03;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:17:53;20.03;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:20:20;16.63;;;13.20;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:22:48;20.50;;;12.87;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:25:15;21.00;;;12.90;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:27:43;17.13;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:30:11;24.27;;;14.67;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:32:38;19.13;;;13.23;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:35:06;21.17;;;14.10;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:37:33;17.57;;;14.00;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:40:01;24.17;;;14.97;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:42:29;17.93;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:44:56;19.33;;;13.80;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:47:24;19.83;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:49:51;16.57;;;13.33;;
7245;SDS011;3664;51.216;3.220;2018-07-20T00:52:19;19.50;;;14.13;;
