sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-12T05:35:50;23.03;;;10.77;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:38:17;22.50;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:40:45;31.37;;;12.67;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:43:13;20.30;;;12.03;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:45:41;21.30;;;11.50;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:48:10;28.73;;;11.57;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:50:37;26.80;;;9.93;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:53:09;26.20;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:55:37;19.57;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-07-12T05:58:05;15.70;;;9.83;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:00:33;24.70;;;9.37;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:03:01;14.40;;;9.17;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:05:35;32.63;;;11.30;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:08:02;18.23;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:10:30;16.73;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:12:58;18.37;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:15:25;14.40;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:17:53;16.37;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:20:21;25.15;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:22:48;19.67;;;9.83;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:25:16;16.03;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:27:44;20.50;;;9.30;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:30:12;17.67;;;8.97;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:32:39;26.37;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:35:07;20.93;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:37:35;16.10;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:40:02;22.20;;;10.00;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:42:30;12.73;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:44:58;17.67;;;10.23;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:47:26;18.93;;;10.07;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:49:54;39.37;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:52:21;26.97;;;10.50;;
7245;SDS011;3664;51.216;3.220;2018-07-12T06:54:49;17.97;;;10.60;;
