sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-11T00:00:50;34.63;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:03:18;29.27;;;8.47;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:05:47;33.40;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:08:14;28.23;;;8.63;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:10:42;36.97;;;8.30;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:13:10;33.93;;;9.57;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:15:37;26.33;;;7.67;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:18:05;51.17;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:20:33;35.57;;;8.07;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:23:00;31.20;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:25:28;25.67;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:27:55;31.00;;;9.03;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:30:23;30.57;;;8.90;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:32:51;34.83;;;9.27;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:35:18;29.97;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:37:46;29.23;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:40:14;27.43;;;8.43;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:42:41;41.50;;;8.10;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:45:09;36.93;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:47:36;31.00;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:50:04;33.87;;;8.33;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:52:32;24.33;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:55:00;27.77;;;6.67;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:57:27;21.00;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-07-11T00:59:55;23.33;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:02:23;25.93;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:04:50;18.20;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:07:18;20.13;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:09:46;25.27;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:12:15;30.70;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:14:43;24.33;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:17:11;37.67;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:19:45;22.87;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:22:13;18.40;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-07-11T01:24:40;35.77;;;6.30;;
