sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-11-07T00:00:30;4.20;;;1.87;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:03:03;3.47;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:05:31;6.43;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:07:59;3.03;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:10:27;4.40;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:12:54;5.87;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:15:22;3.37;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:17:50;3.37;;;1.83;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:20:17;7.73;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:22:45;3.80;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:25:13;4.70;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:27:41;8.40;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:30:08;7.70;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:32:36;7.20;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:35:05;4.73;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:37:33;4.87;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:40:02;5.67;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:42:29;4.97;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:44:57;3.37;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:47:24;5.03;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:49:53;3.40;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:52:20;3.80;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:54:48;9.90;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:57:16;6.97;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-11-07T00:59:43;5.83;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:02:11;6.60;;;2.70;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:04:38;6.23;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:07:06;5.10;;;2.57;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:09:34;6.07;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:12:02;5.03;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:14:30;4.67;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:16:57;5.40;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:19:25;11.03;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:21:53;4.50;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:24:20;5.17;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:26:48;4.90;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:29:16;7.07;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:31:43;4.67;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:34:11;7.23;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:36:39;8.37;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:39:07;3.67;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:41:35;9.67;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:44:03;5.70;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:46:31;5.27;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:48:59;7.43;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:51:26;4.37;;;1.67;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:53:54;4.70;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:56:21;5.17;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-11-07T01:58:49;10.20;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:01:17;3.60;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:03:45;4.10;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:06:12;3.93;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:08:40;5.50;;;2.43;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:11:08;3.20;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:13:35;7.70;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:16:03;4.67;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:18:30;4.53;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:20:58;3.20;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:23:26;4.80;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:25:53;11.57;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:28:21;2.90;;;1.70;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:30:48;4.90;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:33:16;7.57;;;2.67;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:35:44;3.50;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:38:11;3.77;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:40:39;5.20;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:43:07;4.07;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:45:34;3.33;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:48:02;5.20;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:50:30;4.17;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:52:57;3.77;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:55:25;8.40;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T02:57:52;4.03;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:00:20;3.20;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:02:48;7.53;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:05:15;7.13;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:07:43;6.70;;;2.13;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:10:10;4.43;;;1.93;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:12:38;3.00;;;1.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:15:07;4.57;;;1.80;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:17:35;4.40;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:20:04;5.10;;;2.07;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:22:33;3.63;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:25:00;10.23;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:27:28;5.30;;;2.10;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:29:56;4.53;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:32:23;4.67;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:34:51;10.00;;;2.50;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:37:18;6.93;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:39:46;6.40;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:42:14;4.77;;;2.27;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:44:42;4.27;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:47:09;4.37;;;2.33;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:49:37;7.43;;;2.20;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:52:05;4.23;;;2.00;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:54:32;5.00;;;1.77;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:57:31;3.57;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-11-07T03:59:58;5.07;;;2.37;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:02:26;4.00;;;2.03;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:04:54;6.53;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:07:21;3.70;;;1.97;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:09:49;7.33;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:12:17;6.10;;;2.30;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:14:44;4.33;;;2.23;;
7245;SDS011;3664;51.216;3.220;2018-11-07T04:17:12;5.20;;;2.40;;
