sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-01T00:01:56;29.33;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:04:23;35.60;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:06:50;25.63;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:09:16;20.07;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:11:44;23.67;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:14:11;43.77;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:16:38;33.73;;;6.30;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:19:04;22.87;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:21:31;23.30;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:23:58;11.70;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:26:24;16.80;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:28:52;11.50;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:31:18;16.33;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:33:46;23.63;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:36:13;20.33;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:38:40;15.53;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:41:06;23.57;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:43:34;25.37;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:46:00;22.87;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:48:27;13.97;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:50:53;24.53;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:53:20;23.07;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:55:47;27.63;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-01T00:58:13;14.57;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:00:41;22.80;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:03:08;20.20;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:05:35;15.90;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:08:02;30.47;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:10:29;21.03;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:12:55;29.90;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:15:22;22.77;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:17:48;26.20;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:20:15;14.97;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:22:42;12.93;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:25:08;33.13;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:27:35;17.37;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:30:01;23.13;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-01-01T01:32:28;11.77;;;2.87;;
