sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2017-12-07T00:00:11;21.67;;;11.90;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:02:39;16.27;;;10.20;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:05:06;18.67;;;11.00;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:07:33;17.40;;;10.47;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:10:01;15.93;;;11.10;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:12:28;18.20;;;12.47;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:14:55;17.37;;;11.50;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:17:23;20.30;;;12.10;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:19:50;18.27;;;11.97;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:22:25;17.27;;;11.87;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:24:51;20.57;;;12.87;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:27:18;18.33;;;12.40;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:29:44;21.33;;;11.47;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:32:12;21.83;;;12.10;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:34:38;18.53;;;11.53;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:37:05;18.30;;;11.60;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:39:31;20.20;;;11.80;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:41:58;19.33;;;10.70;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:44:25;18.07;;;10.20;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:46:51;18.30;;;10.40;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:49:19;16.60;;;9.47;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:51:47;22.10;;;10.33;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:54:16;18.07;;;9.10;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:56:48;17.27;;;10.13;;
7245;SDS011;3664;51.216;3.220;2017-12-07T00:59:17;15.13;;;9.33;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:01:46;18.73;;;9.77;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:06:59;16.07;;;9.70;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:09:26;15.20;;;9.47;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:11:54;20.70;;;9.60;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:14:21;15.70;;;9.03;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:16:48;18.73;;;8.00;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:19:14;14.13;;;9.30;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:21:41;18.23;;;9.83;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:24:07;18.87;;;9.20;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:26:34;15.30;;;8.50;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:29:01;16.23;;;9.53;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:31:27;13.80;;;9.10;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:33:54;16.10;;;9.30;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:36:20;12.77;;;8.70;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:38:47;16.90;;;10.33;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:41:14;19.77;;;10.33;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:43:40;18.53;;;11.57;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:46:07;16.53;;;9.53;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:48:34;22.13;;;10.67;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:51:01;32.70;;;11.97;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:53:29;15.50;;;10.33;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:55:56;21.03;;;12.13;;
7245;SDS011;3664;51.216;3.220;2017-12-07T01:58:24;19.80;;;11.87;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:00:53;18.80;;;11.40;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:03:18;19.27;;;10.67;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:05:46;19.60;;;10.70;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:08:13;14.50;;;10.77;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:10:40;15.53;;;10.43;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:13:08;20.03;;;10.80;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:15:35;23.57;;;12.03;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:18:03;21.23;;;11.57;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:20:29;19.97;;;12.60;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:22:56;20.90;;;13.03;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:25:23;23.47;;;14.00;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:27:49;34.27;;;14.93;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:30:16;32.10;;;18.30;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:32:42;33.90;;;18.83;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:35:09;35.50;;;20.07;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:37:36;42.90;;;21.83;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:40:04;34.43;;;21.37;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:42:31;40.70;;;22.33;;
7245;SDS011;3664;51.216;3.220;2017-12-07T02:44:58;41.03;;;23.50;;
