sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-06-29T00:01:36;19.27;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:04:03;22.63;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:06:31;21.30;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:08:58;22.43;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:11:26;31.97;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:13:53;13.53;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:16:21;15.40;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:18:49;20.23;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:21:16;23.20;;;7.00;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:23:43;15.93;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:26:11;27.73;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:28:38;17.80;;;7.10;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:31:06;16.37;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:33:33;13.97;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:36:01;23.97;;;8.23;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:38:28;20.80;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:40:56;19.50;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:43:24;18.13;;;8.27;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:45:51;20.10;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:48:19;25.03;;;8.13;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:50:46;21.27;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:53:14;18.40;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:55:41;18.40;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-06-29T00:58:09;26.83;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-06-29T01:00:36;23.23;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-06-29T01:03:04;19.30;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-06-29T01:05:31;24.60;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-06-29T01:07:59;18.60;;;8.40;;
7245;SDS011;3664;51.216;3.220;2018-06-29T01:10:26;23.60;;;8.80;;
7245;SDS011;3664;51.216;3.220;2018-06-29T01:12:54;16.90;;;7.90;;
