sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-18T00:02:08;22.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:04:34;31.07;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:07:01;20.47;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:09:27;30.40;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:11:55;30.43;;;5.53;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:14:22;30.77;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:16:50;24.17;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:19:17;27.97;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:21:44;23.33;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:24:12;22.60;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:26:39;36.70;;;6.13;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:29:06;25.00;;;5.37;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:31:34;25.50;;;5.03;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:34:01;27.37;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:36:28;33.97;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:38:56;31.40;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:41:23;26.73;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:43:50;33.03;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:46:18;35.07;;;4.93;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:48:45;24.67;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:51:13;31.27;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:53:40;21.87;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:56:07;30.57;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-05-18T00:58:35;22.17;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-05-18T01:01:02;35.37;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-05-18T01:03:29;37.33;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-05-18T01:05:57;29.37;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-05-18T01:08:24;34.10;;;5.43;;
