sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-11T00:00:23;10.73;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:02:49;9.67;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:05:16;8.60;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:07:43;7.83;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:10:09;6.57;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:12:36;14.50;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:15:02;6.33;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:17:29;7.90;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:19:55;5.33;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:22:22;6.87;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:24:49;6.23;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:27:15;7.20;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:29:42;6.70;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:32:08;4.97;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:34:35;8.17;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:37:02;6.10;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:39:28;5.87;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:41:55;7.83;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:44:21;7.40;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:46:48;6.13;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:49:15;8.07;;;6.57;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:51:41;6.37;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:54:08;4.60;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:56:34;6.27;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-02-11T00:59:01;5.87;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:01:27;6.33;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:03:54;6.27;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:06:21;5.83;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:08:47;10.57;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:11:15;5.03;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:13:41;5.20;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:16:08;9.33;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:18:34;7.57;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:21:01;5.27;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:23:28;9.60;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:25:55;7.17;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:28:22;12.50;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:30:48;5.20;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:33:15;4.97;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:35:42;5.63;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:38:09;8.57;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:40:35;4.83;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:43:02;7.40;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:45:28;7.47;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:47:55;8.77;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:50:22;3.73;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:52:48;4.80;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:55:15;3.67;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-02-11T01:57:41;6.10;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:00:08;3.23;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:02:35;5.20;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:05:02;3.87;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:07:28;3.93;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:09:55;6.93;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:12:21;7.83;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:14:48;4.03;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-02-11T02:17:15;4.50;;;3.40;;
