sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-16T00:01:30;5.37;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:03:57;5.37;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:06:23;7.00;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:08:51;6.30;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:11:17;5.80;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:13:44;4.93;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:16:11;6.37;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:18:39;15.83;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:21:06;9.27;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:23:33;8.93;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:25:59;5.77;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:28:27;10.73;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:30:54;12.87;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:33:21;6.67;;;3.97;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:35:54;8.60;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:38:26;10.13;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:40:58;8.53;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:43:31;6.50;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:46:04;8.97;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:48:36;14.10;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:51:09;7.67;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:56:26;16.10;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-04-16T00:58:59;8.27;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:01:32;9.40;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:04:04;15.43;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:06:37;9.67;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:09:09;9.93;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:11:42;13.33;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:14:14;12.87;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:16:47;7.20;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:19:19;12.33;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:21:53;16.50;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:24:25;10.50;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:26:58;7.93;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:29:30;12.53;;;4.83;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:32:02;12.63;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:34:35;7.33;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:37:07;10.23;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:39:39;8.60;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:42:12;14.23;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:44:44;12.80;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:47:16;13.90;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:49:50;10.77;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:52:22;8.60;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:54:55;13.50;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-04-16T01:57:27;7.23;;;4.00;;
