sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-02-15T00:02:06;9.43;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:04:33;14.80;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:07:01;12.23;;;7.23;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:09:28;12.83;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:11:56;9.93;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:14:23;12.53;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:16:50;13.10;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:19:18;14.37;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:21:45;18.23;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:24:12;12.77;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:26:40;13.83;;;7.33;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:29:07;12.73;;;6.97;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:31:34;10.90;;;8.60;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:34:02;12.03;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:36:29;13.67;;;8.20;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:38:56;9.00;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:41:24;15.50;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:43:51;18.70;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:46:19;10.70;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:48:46;10.97;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:51:13;11.80;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:53:40;12.60;;;7.77;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:56:07;16.30;;;7.27;;
7245;SDS011;3664;51.216;3.220;2018-02-15T00:58:33;13.53;;;7.13;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:01:00;11.87;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:03:26;12.50;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:05:53;11.10;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:08:20;16.83;;;8.53;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:10:48;12.50;;;7.60;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:13:15;10.47;;;6.43;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:15:42;14.57;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:18:10;12.83;;;7.47;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:20:37;14.33;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:23:04;8.00;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:25:32;12.50;;;7.70;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:27:59;10.93;;;7.20;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:30:26;12.70;;;7.43;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:32:54;12.17;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:35:21;12.37;;;7.50;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:37:49;9.40;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:40:16;12.80;;;6.83;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:42:43;9.63;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:45:09;12.40;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:47:36;10.10;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:50:03;8.07;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:52:29;13.07;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:54:55;13.27;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:57:22;11.53;;;7.03;;
7245;SDS011;3664;51.216;3.220;2018-02-15T01:59:49;14.30;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:02:15;17.63;;;6.90;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:04:43;12.60;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:07:10;11.63;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:09:37;10.67;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:12:05;9.60;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:14:32;12.53;;;6.80;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:16:59;7.97;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:19:27;15.00;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:21:54;10.07;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:24:21;8.70;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:26:49;13.43;;;6.93;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:29:16;8.50;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:31:43;8.53;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:34:10;6.73;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:36:37;9.20;;;6.30;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:39:03;7.80;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:41:30;11.30;;;6.03;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:43:56;10.57;;;6.27;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:46:24;6.80;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:48:51;10.60;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:51:18;10.33;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:53:46;6.33;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:56:13;7.07;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-02-15T02:58:40;10.00;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:01:08;7.97;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:03:35;5.87;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:06:03;9.03;;;4.80;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:08:30;6.53;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:10:57;7.20;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:13:25;7.50;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:15:52;6.20;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:18:20;8.47;;;5.07;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:20:47;5.43;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:23:14;5.90;;;4.73;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:25:42;6.10;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:28:09;6.87;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-02-15T03:30:36;7.47;;;5.17;;
