sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2017-11-27T00:01:01;13.60;;;5.40;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:03:27;8.30;;;4.40;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:05:54;15.53;;;4.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:08:20;26.07;;;4.40;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:10:47;12.30;;;4.50;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:13:14;13.30;;;4.33;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:15:40;13.33;;;4.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:18:08;12.43;;;4.63;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:20:35;21.33;;;4.80;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:23:02;19.47;;;4.50;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:25:30;20.80;;;4.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:27:57;16.90;;;4.20;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:30:24;8.70;;;4.40;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:32:51;13.73;;;4.50;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:35:18;14.80;;;4.07;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:37:44;14.40;;;4.70;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:40:11;10.40;;;3.53;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:42:37;19.80;;;4.47;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:45:04;13.33;;;4.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:47:30;15.20;;;4.80;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:49:57;10.03;;;4.20;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:52:25;11.60;;;3.80;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:54:52;12.60;;;4.23;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:57:20;5.83;;;3.50;;
7245;SDS011;3664;51.216;3.220;2017-11-27T00:59:47;9.67;;;3.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:02:15;15.10;;;4.10;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:04:42;11.50;;;3.80;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:07:08;16.33;;;3.90;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:09:35;8.53;;;2.77;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:12:02;12.30;;;3.50;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:14:28;6.40;;;3.00;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:16:55;13.30;;;3.93;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:19:21;9.43;;;3.53;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:21:49;8.03;;;2.90;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:24:15;27.63;;;5.43;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:26:42;13.23;;;3.30;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:29:09;11.57;;;3.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:31:35;19.93;;;3.47;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:34:02;8.33;;;3.07;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:36:28;16.77;;;3.70;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:38:56;14.43;;;3.90;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:41:23;25.07;;;4.63;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:43:50;18.20;;;3.90;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:46:18;17.47;;;4.13;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:48:45;8.20;;;3.43;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:51:12;19.30;;;4.97;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:53:38;13.43;;;3.33;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:56:05;24.10;;;3.60;;
7245;SDS011;3664;51.216;3.220;2017-11-27T01:58:31;12.70;;;3.47;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:00:58;10.27;;;3.50;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:03:25;17.10;;;4.57;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:05:53;9.30;;;4.63;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:08:20;9.23;;;4.10;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:10:48;17.77;;;4.80;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:13:15;24.10;;;4.63;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:15:42;13.57;;;3.83;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:18:09;15.80;;;4.67;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:20:35;11.40;;;4.87;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:23:02;12.10;;;4.70;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:25:31;18.37;;;4.37;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:27:55;14.67;;;4.30;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:30:22;17.20;;;4.20;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:32:48;15.03;;;5.00;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:35:15;12.70;;;4.57;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:37:42;12.77;;;4.07;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:40:08;16.40;;;5.20;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:42:35;13.60;;;4.33;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:45:03;14.00;;;4.47;;
7245;SDS011;3664;51.216;3.220;2017-11-27T02:47:30;12.23;;;4.57;;
