sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-24T00:00:17;9.43;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:02:44;8.53;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:05:12;7.60;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:07:39;9.43;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:10:07;6.30;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:12:35;8.27;;;4.33;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:15:03;7.47;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:17:30;6.70;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:19:58;6.90;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:22:25;7.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:24:53;9.17;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:27:20;12.13;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:29:48;10.13;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:32:15;4.90;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:34:43;6.40;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:37:11;7.33;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:39:38;7.70;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:42:06;6.07;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:44:33;6.37;;;4.47;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:47:01;7.93;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:49:28;6.70;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:51:56;5.60;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:54:23;7.40;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:56:51;9.27;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-07-24T00:59:18;11.87;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:01:46;8.03;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:04:14;8.93;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:06:41;5.70;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:09:09;6.23;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:11:37;8.63;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:14:04;6.60;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:16:32;9.03;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:19:00;9.30;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:21:27;7.60;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:23:55;9.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:26:22;20.73;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:28:50;17.33;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:31:17;10.87;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:33:45;13.90;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:36:13;7.83;;;4.43;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:38:40;15.27;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:41:08;7.10;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:43:35;10.33;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:46:03;7.37;;;4.57;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:48:30;12.30;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:50:58;9.37;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:53:25;11.40;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:55:53;12.43;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-07-24T01:58:20;7.20;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-07-24T02:00:48;11.37;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-07-24T02:03:15;11.90;;;6.43;;
