sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-09-02T00:02:09;31.50;;;20.67;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:04:36;30.83;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:07:04;24.93;;;19.23;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:09:31;29.50;;;19.57;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:11:59;24.00;;;18.23;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:14:26;26.53;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:16:54;28.37;;;19.97;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:19:22;33.30;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:21:49;33.43;;;21.53;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:24:17;32.93;;;21.97;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:26:44;26.20;;;20.30;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:29:12;26.10;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:31:40;38.83;;;22.20;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:34:07;36.60;;;22.07;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:36:35;28.60;;;21.90;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:39:03;36.67;;;23.57;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:41:32;39.10;;;20.60;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:43:59;32.28;;;23.80;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:46:27;29.60;;;23.40;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:48:54;31.10;;;22.07;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:51:22;33.43;;;24.30;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:53:49;31.23;;;21.23;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:56:17;31.50;;;21.90;;
7245;SDS011;3664;51.216;3.220;2018-09-02T00:58:44;30.40;;;23.37;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:01:12;32.77;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:03:39;30.90;;;23.60;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:06:07;27.37;;;21.90;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:08:34;29.33;;;21.67;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:11:02;33.80;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:13:29;25.03;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:15:57;27.50;;;21.23;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:18:24;34.50;;;23.13;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:20:52;34.60;;;21.50;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:23:19;28.87;;;21.03;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:25:47;28.50;;;21.30;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:28:14;33.17;;;21.13;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:30:42;31.47;;;20.97;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:33:09;26.00;;;19.80;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:35:37;28.50;;;21.07;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:38:04;27.83;;;19.40;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:40:32;28.53;;;19.67;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:43:00;27.80;;;19.50;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:45:28;31.27;;;19.30;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:47:55;32.10;;;20.07;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:50:23;28.17;;;19.70;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:52:50;29.50;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:55:18;27.83;;;17.83;;
7245;SDS011;3664;51.216;3.220;2018-09-02T01:57:45;27.83;;;18.63;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:00:13;22.90;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:02:41;31.50;;;18.90;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:05:09;31.30;;;17.63;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:07:37;30.00;;;17.17;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:10:04;27.57;;;18.17;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:12:32;23.90;;;16.33;;
7245;SDS011;3664;51.216;3.220;2018-09-02T02:14:59;23.23;;;16.90;;
