sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-08-21T00:02:07;7.30;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:04:35;10.20;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:07:02;10.30;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:09:30;8.37;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:11:57;11.30;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:14:25;7.17;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:16:54;11.80;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:19:23;7.60;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:21:51;9.33;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:24:20;10.67;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:26:52;8.63;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:29:31;7.13;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:32:01;9.83;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:34:30;9.93;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:36:59;8.97;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:39:35;9.77;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:42:04;12.00;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:44:33;7.70;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:47:01;12.30;;;6.73;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:49:29;9.00;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:51:57;14.30;;;6.20;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:54:24;7.60;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:56:52;9.40;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-08-21T00:59:20;17.90;;;6.33;;
7245;SDS011;3664;51.216;3.220;2018-08-21T01:01:49;8.00;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-08-21T01:04:16;9.40;;;6.40;;
