sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-04-23T00:01:39;5.77;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:04:06;12.77;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:06:33;7.43;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:08:59;10.97;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:11:26;8.17;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:13:53;7.87;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:16:20;7.80;;;5.23;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:18:48;10.43;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:21:14;13.93;;;6.17;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:23:41;6.80;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:26:08;10.90;;;6.40;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:28:35;8.47;;;5.43;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:31:02;13.73;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:33:28;9.30;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:35:55;10.43;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:38:23;13.17;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:40:49;10.80;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:43:16;11.03;;;6.70;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:45:43;12.90;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:48:10;19.70;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:50:38;11.13;;;7.53;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:55:44;12.13;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-04-23T00:58:11;17.80;;;7.37;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:00:38;16.00;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:03:05;22.07;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:05:32;15.37;;;7.83;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:07:59;14.77;;;8.00;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:10:25;18.57;;;9.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:12:53;27.13;;;10.13;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:15:20;19.33;;;9.73;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:17:46;22.07;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:20:14;18.27;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:22:41;17.27;;;9.47;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:25:09;21.43;;;9.40;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:27:36;17.70;;;10.27;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:30:03;27.73;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:32:29;25.30;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:34:56;25.20;;;11.77;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:37:24;24.40;;;11.53;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:39:50;19.17;;;10.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:42:18;20.97;;;11.10;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:44:44;25.60;;;11.27;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:47:11;32.17;;;12.50;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:49:38;24.33;;;11.37;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:52:05;28.03;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:54:32;24.13;;;12.37;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:56:59;22.43;;;12.03;;
7245;SDS011;3664;51.216;3.220;2018-04-23T01:59:26;22.80;;;11.00;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:01:53;22.60;;;11.73;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:04:19;29.13;;;12.37;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:06:46;22.33;;;11.80;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:09:13;21.90;;;11.47;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:11:41;30.03;;;13.50;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:14:08;26.63;;;13.30;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:16:36;26.43;;;13.13;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:19:03;22.77;;;12.20;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:21:31;21.80;;;11.93;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:23:58;25.50;;;12.30;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:26:24;29.10;;;12.97;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:28:51;29.50;;;14.40;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:31:18;33.23;;;15.13;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:33:45;30.93;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:36:13;40.93;;;16.40;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:38:39;27.60;;;14.30;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:41:06;39.33;;;16.23;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:43:33;29.13;;;16.00;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:46:00;27.50;;;15.03;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:48:28;33.80;;;15.97;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:50:55;34.00;;;17.03;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:53:23;31.37;;;15.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:55:49;36.73;;;17.33;;
7245;SDS011;3664;51.216;3.220;2018-04-23T02:58:16;28.30;;;16.57;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:00:43;24.90;;;16.40;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:03:09;28.53;;;15.80;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:05:36;33.27;;;16.20;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:08:03;30.73;;;16.10;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:10:29;26.40;;;16.70;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:12:56;34.07;;;16.03;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:15:23;39.70;;;18.60;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:17:49;34.10;;;17.90;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:20:16;37.83;;;17.00;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:22:43;42.00;;;18.10;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:25:10;37.80;;;17.70;;
7245;SDS011;3664;51.216;3.220;2018-04-23T03:27:36;37.47;;;17.83;;
