sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-23T00:00:41;15.93;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:03:09;20.23;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:05:36;18.10;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:08:04;13.47;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:10:31;19.47;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:12:59;19.93;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:15:27;15.60;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:17:54;11.67;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:20:22;16.57;;;2.53;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:22:49;23.43;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:25:17;13.37;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:27:45;10.40;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:30:12;13.87;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:32:40;15.47;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:35:08;10.77;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:37:36;9.33;;;2.60;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:40:04;15.03;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:42:32;10.67;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:45:00;15.20;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:47:27;8.73;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:49:55;13.70;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:52:22;22.30;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:54:50;15.63;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:57:18;15.07;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-23T00:59:45;25.63;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:02:13;10.37;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:04:40;17.23;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:07:08;13.77;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:09:36;16.23;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:12:03;18.53;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:14:31;20.13;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:16:58;13.67;;;2.17;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:19:26;16.60;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:21:54;13.37;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:24:21;18.10;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:26:49;12.07;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:29:17;23.60;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:31:44;17.43;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:34:12;7.43;;;2.63;;
7245;SDS011;3664;51.216;3.220;2018-10-23T01:36:40;14.30;;;2.73;;
