sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-07-23T00:00:44;14.50;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:03:11;9.83;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:05:39;9.73;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:08:06;17.60;;;5.67;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:10:34;10.40;;;5.47;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:13:01;9.20;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:15:29;7.53;;;5.00;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:17:57;9.37;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:20:24;8.27;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:22:52;13.70;;;4.87;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:25:19;9.43;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:27:47;10.53;;;6.00;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:30:14;10.10;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:32:42;9.83;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:35:09;6.90;;;5.10;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:37:37;8.00;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:40:05;10.90;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:42:32;7.90;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:45:00;17.73;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:47:27;8.50;;;5.70;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:49:55;11.40;;;5.77;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:52:23;12.50;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:54:50;8.80;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:57:17;8.87;;;5.63;;
7245;SDS011;3664;51.216;3.220;2018-07-23T00:59:45;9.17;;;5.80;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:02:12;9.70;;;5.50;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:04:40;13.50;;;5.73;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:07:07;9.00;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:09:35;8.70;;;5.93;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:12:02;13.07;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:14:30;8.87;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:16:58;10.30;;;5.57;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:19:25;10.83;;;6.07;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:21:53;12.43;;;5.87;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:24:20;14.83;;;7.30;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:26:48;9.53;;;5.60;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:29:15;11.87;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:31:43;9.80;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:34:10;10.30;;;5.97;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:36:38;10.07;;;6.60;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:39:06;8.53;;;5.33;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:41:34;9.73;;;6.47;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:44:02;10.17;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:46:29;11.17;;;6.63;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:48:57;11.80;;;7.40;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:51:24;14.10;;;6.50;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:53:52;8.33;;;6.10;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:56:20;13.40;;;6.37;;
7245;SDS011;3664;51.216;3.220;2018-07-23T01:58:47;9.87;;;5.90;;
7245;SDS011;3664;51.216;3.220;2018-07-23T02:01:15;10.30;;;6.40;;
