sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-03-08T00:02:21;27.43;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:04:47;20.13;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:07:14;14.90;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:09:40;24.80;;;3.37;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:12:07;22.03;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:14:34;24.93;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:17:00;32.07;;;5.27;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:19:27;22.53;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:21:53;27.27;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:24:20;23.80;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:26:47;11.90;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:29:15;25.87;;;4.23;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:31:41;17.73;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:34:08;23.83;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:36:34;25.93;;;4.67;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:39:01;26.20;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:41:28;11.83;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:43:54;17.50;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:46:21;24.50;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:48:48;16.33;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:51:16;30.40;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:53:43;27.97;;;5.20;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:56:10;15.97;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-03-08T00:58:37;25.73;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:01:04;17.07;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:03:30;14.57;;;3.13;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:05:57;12.57;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:08:24;19.50;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:10:51;15.80;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:13:17;24.47;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:15:44;17.23;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:18:10;39.50;;;4.17;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:20:37;20.97;;;5.40;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:23:04;12.57;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:25:30;22.07;;;4.60;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:27:57;10.77;;;3.33;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:30:23;18.20;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:32:50;20.80;;;3.47;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:35:17;13.80;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:37:43;20.90;;;4.07;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:40:10;14.73;;;3.80;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:42:36;14.27;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:45:03;18.80;;;3.30;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:47:30;13.27;;;4.53;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:49:56;22.40;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:52:24;22.20;;;3.63;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:54:51;13.23;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:57:17;18.50;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-03-08T01:59:44;12.37;;;3.67;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:02:11;16.23;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:04:37;14.27;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:07:05;16.37;;;4.03;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:09:31;16.70;;;4.77;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:11:58;17.43;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:14:24;12.60;;;3.77;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:16:51;13.20;;;3.90;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:19:18;15.13;;;3.07;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:21:44;11.73;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:24:11;14.00;;;4.00;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:26:37;17.17;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:29:04;24.23;;;3.50;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:31:31;21.97;;;4.13;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:33:57;12.67;;;3.87;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:36:24;12.57;;;3.70;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:38:50;19.63;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:41:18;20.67;;;4.70;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:43:45;18.60;;;4.63;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:46:12;16.20;;;4.30;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:48:38;19.20;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:51:05;15.23;;;3.93;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:53:31;19.03;;;4.20;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:55:58;21.03;;;5.30;;
7245;SDS011;3664;51.216;3.220;2018-03-08T02:58:25;8.50;;;3.83;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:00:51;16.03;;;4.50;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:03:18;19.00;;;4.40;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:05:44;21.23;;;5.17;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:08:11;17.83;;;4.97;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:10:38;20.03;;;5.13;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:13:04;14.07;;;4.90;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:15:31;19.97;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-03-08T03:17:57;11.33;;;4.53;;
