sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-05-30T00:00:33;112.43;;;58.03;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:03:00;107.60;;;61.57;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:05:26;106.80;;;61.53;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:07:53;104.17;;;62.27;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:10:20;106.30;;;58.90;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:12:47;104.17;;;57.50;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:15:14;102.67;;;58.63;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:17:42;118.27;;;63.30;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:20:09;105.93;;;62.60;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:22:36;117.77;;;65.30;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:25:02;131.33;;;65.40;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:27:29;116.97;;;66.30;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:29:56;126.83;;;67.73;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:32:24;112.80;;;65.40;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:34:51;119.27;;;63.63;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:37:18;124.93;;;64.57;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:39:46;123.10;;;66.73;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:42:13;121.73;;;66.40;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:44:40;130.57;;;67.47;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:47:06;125.97;;;65.37;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:49:33;129.20;;;64.50;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:52:00;118.33;;;63.90;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:54:28;124.77;;;65.37;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:56:55;123.27;;;64.40;;
7245;SDS011;3664;51.216;3.220;2018-05-30T00:59:22;125.17;;;67.53;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:01:49;127.70;;;69.13;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:04:15;117.30;;;66.03;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:06:42;124.47;;;65.50;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:09:09;136.50;;;71.90;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:11:35;137.07;;;75.73;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:14:03;141.70;;;75.10;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:16:30;125.50;;;70.47;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:18:57;136.00;;;73.23;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:21:24;137.97;;;75.00;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:23:51;121.93;;;70.90;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:26:17;136.63;;;74.60;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:28:44;128.70;;;73.20;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:31:10;135.53;;;73.57;;
7245;SDS011;3664;51.216;3.220;2018-05-30T01:33:38;136.00;;;72.27;;
