sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-16T00:00:40;32.93;;;21.00;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:03:08;31.40;;;20.40;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:05:35;31.10;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:08:03;30.77;;;19.00;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:10:31;30.23;;;21.07;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:13:04;30.10;;;20.00;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:15:32;37.13;;;20.27;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:18:00;31.67;;;20.70;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:20:28;29.20;;;20.50;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:22:56;31.60;;;19.90;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:25:24;33.27;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:27:52;43.73;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:30:19;42.00;;;23.00;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:32:47;33.63;;;23.10;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:35:15;35.97;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:37:42;39.27;;;24.67;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:40:10;40.30;;;24.40;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:42:38;35.30;;;23.50;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:45:06;29.73;;;21.80;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:49:03;30.90;;;20.93;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:51:30;42.80;;;23.93;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:53:58;37.30;;;22.47;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:56:26;41.00;;;23.67;;
7245;SDS011;3664;51.216;3.220;2018-10-16T00:58:54;35.10;;;21.77;;
7245;SDS011;3664;51.216;3.220;2018-10-16T01:01:21;34.17;;;22.83;;
7245;SDS011;3664;51.216;3.220;2018-10-16T01:03:55;34.70;;;22.50;;
7245;SDS011;3664;51.216;3.220;2018-10-16T01:06:23;36.23;;;22.50;;
