sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-01-22T00:01:11;10.87;;;8.43;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:03:39;9.10;;;7.97;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:06:05;8.93;;;7.90;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:08:32;10.37;;;9.10;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:10:58;8.93;;;7.63;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:13:25;9.87;;;8.37;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:15:52;14.60;;;8.83;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:18:18;11.80;;;9.43;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:20:45;12.20;;;8.77;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:23:11;11.93;;;9.20;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:25:38;14.13;;;9.33;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:28:05;14.03;;;9.70;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:30:31;12.97;;;10.47;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:32:58;12.20;;;9.63;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:35:26;14.30;;;10.53;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:37:53;22.00;;;11.63;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:40:20;17.90;;;11.73;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:42:47;16.80;;;11.40;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:45:14;18.80;;;12.40;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:47:40;16.13;;;11.87;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:50:07;17.03;;;12.33;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:52:34;15.63;;;11.70;;
7245;SDS011;3664;51.216;3.220;2018-01-22T00:55:02;14.77;;;11.20;;
