sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7245;SDS011;3664;51.216;3.220;2018-10-19T00:01:36;13.03;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:04:03;16.37;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:06:31;10.37;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:08:59;6.13;;;2.40;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:11:27;9.27;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:13:54;9.30;;;4.27;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:16:22;19.17;;;4.10;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:21:44;10.17;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:24:13;11.87;;;2.47;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:26:40;17.73;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:29:08;13.10;;;2.97;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:31:36;16.23;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:34:04;11.70;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:36:32;13.50;;;3.10;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:38:59;16.67;;;3.40;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:41:27;13.93;;;2.87;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:43:55;11.47;;;2.80;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:46:22;9.53;;;2.83;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:48:50;10.20;;;3.03;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:51:18;14.53;;;2.93;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:53:45;11.83;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:56:13;14.50;;;3.60;;
7245;SDS011;3664;51.216;3.220;2018-10-19T00:58:41;9.50;;;3.27;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:01:08;19.00;;;3.00;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:03:36;9.90;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:06:04;16.33;;;4.37;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:08:32;12.70;;;2.90;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:10:59;12.73;;;3.57;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:13:27;15.00;;;3.43;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:15:54;12.97;;;2.73;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:18:22;11.73;;;3.53;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:20:50;9.93;;;3.73;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:23:17;19.00;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:25:45;14.60;;;3.23;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:28:12;16.97;;;3.20;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:30:40;16.00;;;3.17;;
7245;SDS011;3664;51.216;3.220;2018-10-19T01:33:08;11.00;;;3.70;;
